names,timestamp,id_can,prioridade,dado
CLAMP15_STATUS M13,1771290973.474775,0x18FF00F7,1,1 state
PRECHARGED M13,1771290973.474775,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290973.474775,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290973.474775,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290973.474775,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290973.474775,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290973.474775,0x18FF00F7,1,2.48 kw
ACT_DEVICETEMPERATURE M13,1771290973.474775,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290973.4796748,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290973.4796748,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290973.4796748,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290973.4796748,0x18FF01F7,1,2711.00 rpm
ACT_TORQUE A13,1771290973.4796748,0x18FF01F7,1,6404.80 Nm
ACT_POWER A13,1771290973.4796748,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290973.4796748,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290973.4845586,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290973.4845586,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290973.4845586,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290973.4845586,0x18FF02F7,1,2699.00 rpm
ACT_TORQUE B13,1771290973.4845586,0x18FF02F7,1,6404.80 Nm
ACT_POWER B13,1771290973.4845586,0x18FF02F7,1,1.23 kw
ACT_MOTORTEMPERATURE B13,1771290973.4845586,0x18FF02F7,1,28.00 °C
CTRLDCU A0,1771290973.574554,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290973.574554,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290973.574554,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290973.574554,0x18FF1180,1,0 %
SETP_SPEED A0,1771290973.574554,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290973.574554,0x18FF1180,1,0.00 Nm
DEVICESTATE M13,1771290973.5759635,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290973.5759635,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290973.5759635,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290973.5759635,0x18FF00F7,1,1 state
PRECHARGED M13,1771290973.5759635,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290973.5759635,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290973.5759635,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290973.5759635,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290973.5759635,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290973.5759635,0x18FF00F7,1,2.51 kw
ACT_DEVICETEMPERATURE M13,1771290973.5759635,0x18FF00F7,1,29.00 °C
SYSTEMENABLE,1771290973.5775263,0x18FF1080,1,1 state
CLAMP15_CAN,1771290973.5775263,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290973.5775263,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290973.5775263,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290973.5791736,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290973.5791736,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290973.5791736,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290973.5791736,0x18FF1280,1,0 %
SETP_SPEED B0,1771290973.5791736,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290973.5791736,0x18FF1280,1,0.00 Nm
CTRLDCU A13,1771290973.5806458,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290973.5806458,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290973.5806458,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290973.5806458,0x18FFE180,1,0 %
SETP_SPEED A13,1771290973.5806458,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290973.5806458,0x18FFE180,1,15.80 Nm
CTRLDCU B13,1771290973.5821352,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290973.5821352,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290973.5821352,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290973.5821352,0x18FFE280,1,0 %
SETP_SPEED B13,1771290973.5821352,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290973.5821352,0x18FFE280,1,15.80 Nm
ACT_INVERTERSTATUS A13,1771290973.5838642,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290973.5838642,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290973.5838642,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290973.5838642,0x18FF01F7,1,2754.00 rpm
ACT_TORQUE A13,1771290973.5838642,0x18FF01F7,1,6404.80 Nm
ACT_POWER A13,1771290973.5838642,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290973.5838642,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290973.5854888,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290973.5854888,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290973.5854888,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290973.5854888,0x18FF02F7,1,2741.00 rpm
ACT_TORQUE B13,1771290973.5854888,0x18FF02F7,1,6404.80 Nm
ACT_POWER B13,1771290973.5854888,0x18FF02F7,1,1.26 kw
ACT_MOTORTEMPERATURE B13,1771290973.5854888,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290973.675141,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290973.675141,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290973.675141,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290973.675141,0x18FF00F7,1,1 state
PRECHARGED M13,1771290973.675141,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290973.675141,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290973.675141,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290973.675141,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290973.675141,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290973.675141,0x18FF00F7,1,2.53 kw
ACT_DEVICETEMPERATURE M13,1771290973.675141,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290973.679832,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290973.679832,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290973.679832,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290973.679832,0x18FF01F7,1,2781.00 rpm
ACT_TORQUE A13,1771290973.679832,0x18FF01F7,1,6404.60 Nm
ACT_POWER A13,1771290973.679832,0x18FF01F7,1,1.26 kw
ACT_MOTORTEMPERATURE A13,1771290973.679832,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290973.6846201,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290973.6846201,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290973.6846201,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290973.6846201,0x18FF02F7,1,2788.00 rpm
ACT_TORQUE B13,1771290973.6846201,0x18FF02F7,1,6404.60 Nm
ACT_POWER B13,1771290973.6846201,0x18FF02F7,1,1.28 kw
ACT_MOTORTEMPERATURE B13,1771290973.6846201,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290973.7748246,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290973.7748246,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290973.7748246,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290973.7748246,0x18FF00F7,1,1 state
PRECHARGED M13,1771290973.7748246,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290973.7748246,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290973.7748246,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290973.7748246,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290973.7748246,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290973.7748246,0x18FF00F7,1,2.51 kw
ACT_DEVICETEMPERATURE M13,1771290973.7748246,0x18FF00F7,1,29.00 °C
CTRLDCU A0,1771290973.778689,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290973.778689,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290973.778689,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290973.778689,0x18FF1180,1,0 %
SETP_SPEED A0,1771290973.778689,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290973.778689,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771290973.7801642,0x18FF1080,1,1 state
CLAMP15_CAN,1771290973.7801642,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290973.7801642,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290973.7801642,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290973.7817228,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290973.7817228,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290973.7817228,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290973.7817228,0x18FF1280,1,0 %
SETP_SPEED B0,1771290973.7817228,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290973.7817228,0x18FF1280,1,0.00 Nm
ACT_INVERTERSTATUS A13,1771290973.7833533,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290973.7833533,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290973.7833533,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290973.7833533,0x18FF01F7,1,2804.00 rpm
ACT_TORQUE A13,1771290973.7833533,0x18FF01F7,1,6404.60 Nm
ACT_POWER A13,1771290973.7833533,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290973.7833533,0x18FF01F7,1,27.00 °C
CTRLDCU A13,1771290973.7847524,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290973.7847524,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290973.7847524,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290973.7847524,0x18FFE180,1,0 %
SETP_SPEED A13,1771290973.7847524,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290973.7847524,0x18FFE180,1,18.20 Nm
CTRLDCU B13,1771290973.7864552,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290973.7864552,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290973.7864552,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290973.7864552,0x18FFE280,1,0 %
SETP_SPEED B13,1771290973.7864552,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290973.7864552,0x18FFE280,1,18.20 Nm
ACT_INVERTERSTATUS B13,1771290973.788037,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290973.788037,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290973.788037,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290973.788037,0x18FF02F7,1,2851.00 rpm
ACT_TORQUE B13,1771290973.788037,0x18FF02F7,1,6404.60 Nm
ACT_POWER B13,1771290973.788037,0x18FF02F7,1,1.26 kw
ACT_MOTORTEMPERATURE B13,1771290973.788037,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290973.8747752,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290973.8747752,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290973.8747752,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290973.8747752,0x18FF00F7,1,1 state
PRECHARGED M13,1771290973.8747752,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290973.8747752,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290973.8747752,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290973.8747752,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290973.8747752,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290973.8747752,0x18FF00F7,1,2.54 kw
ACT_DEVICETEMPERATURE M13,1771290973.8747752,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290973.8800201,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290973.8800201,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290973.8800201,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290973.8800201,0x18FF01F7,1,2859.00 rpm
ACT_TORQUE A13,1771290973.8800201,0x18FF01F7,1,6404.60 Nm
ACT_POWER A13,1771290973.8800201,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290973.8800201,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290973.8848414,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290973.8848414,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290973.8848414,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290973.8848414,0x18FF02F7,1,2864.00 rpm
ACT_TORQUE B13,1771290973.8848414,0x18FF02F7,1,6404.60 Nm
ACT_POWER B13,1771290973.8848414,0x18FF02F7,1,1.28 kw
ACT_MOTORTEMPERATURE B13,1771290973.8848414,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290973.9751434,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290973.9751434,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290973.9751434,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290973.9751434,0x18FF00F7,1,1 state
PRECHARGED M13,1771290973.9751434,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290973.9751434,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290973.9751434,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290973.9751434,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290973.9751434,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290973.9751434,0x18FF00F7,1,2.54 kw
ACT_DEVICETEMPERATURE M13,1771290973.9751434,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290973.9799488,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290973.9799488,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290973.9799488,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290973.9799488,0x18FF01F7,1,2889.00 rpm
ACT_TORQUE A13,1771290973.9799488,0x18FF01F7,1,6404.60 Nm
ACT_POWER A13,1771290973.9799488,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290973.9799488,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290973.9849095,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290973.9849095,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290973.9849095,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290973.9849095,0x18FF02F7,1,2898.00 rpm
ACT_TORQUE B13,1771290973.9849095,0x18FF02F7,1,6404.60 Nm
ACT_POWER B13,1771290973.9849095,0x18FF02F7,1,1.30 kw
ACT_MOTORTEMPERATURE B13,1771290973.9849095,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290974.075166,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290974.075166,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290974.075166,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290974.075166,0x18FF00F7,1,1 state
PRECHARGED M13,1771290974.075166,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290974.075166,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290974.075166,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290974.075166,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290974.075166,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290974.075166,0x18FF00F7,1,2.56 kw
ACT_DEVICETEMPERATURE M13,1771290974.075166,0x18FF00F7,1,29.00 °C
CTRLDCU A0,1771290974.0761092,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290974.0761092,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290974.0761092,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290974.0761092,0x18FF1180,1,0 %
SETP_SPEED A0,1771290974.0761092,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290974.0761092,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771290974.0777636,0x18FF1080,1,1 state
CLAMP15_CAN,1771290974.0777636,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290974.0777636,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290974.0777636,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290974.0793102,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290974.0793102,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290974.0793102,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290974.0793102,0x18FF1280,1,0 %
SETP_SPEED B0,1771290974.0793102,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290974.0793102,0x18FF1280,1,0.00 Nm
CTRLDCU A13,1771290974.0815868,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290974.0815868,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290974.0815868,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290974.0815868,0x18FFE180,1,0 %
SETP_SPEED A13,1771290974.0815868,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290974.0815868,0x18FFE180,1,15.80 Nm
CTRLDCU B13,1771290974.0831573,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290974.0831573,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290974.0831573,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290974.0831573,0x18FFE280,1,0 %
SETP_SPEED B13,1771290974.0831573,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290974.0831573,0x18FFE280,1,15.80 Nm
ACT_INVERTERSTATUS A13,1771290974.084678,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290974.084678,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290974.084678,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290974.084678,0x18FF01F7,1,2926.00 rpm
ACT_TORQUE A13,1771290974.084678,0x18FF01F7,1,6404.40 Nm
ACT_POWER A13,1771290974.084678,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290974.084678,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290974.0861728,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290974.0861728,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290974.0861728,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290974.0861728,0x18FF02F7,1,2938.00 rpm
ACT_TORQUE B13,1771290974.0861728,0x18FF02F7,1,6404.60 Nm
ACT_POWER B13,1771290974.0861728,0x18FF02F7,1,1.31 kw
ACT_MOTORTEMPERATURE B13,1771290974.0861728,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290974.1749709,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290974.1749709,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290974.1749709,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290974.1749709,0x18FF00F7,1,1 state
PRECHARGED M13,1771290974.1749709,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290974.1749709,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290974.1749709,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290974.1749709,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290974.1749709,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290974.1749709,0x18FF00F7,1,2.56 kw
ACT_DEVICETEMPERATURE M13,1771290974.1749709,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290974.1800048,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290974.1800048,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290974.1800048,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290974.1800048,0x18FF01F7,1,2934.00 rpm
ACT_TORQUE A13,1771290974.1800048,0x18FF01F7,1,6404.40 Nm
ACT_POWER A13,1771290974.1800048,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290974.1800048,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290974.1848452,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290974.1848452,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290974.1848452,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290974.1848452,0x18FF02F7,1,2986.00 rpm
ACT_TORQUE B13,1771290974.1848452,0x18FF02F7,1,6404.40 Nm
ACT_POWER B13,1771290974.1848452,0x18FF02F7,1,1.31 kw
ACT_MOTORTEMPERATURE B13,1771290974.1848452,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290974.2750409,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290974.2750409,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290974.2750409,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290974.2750409,0x18FF00F7,1,1 state
PRECHARGED M13,1771290974.2750409,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290974.2750409,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290974.2750409,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290974.2750409,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290974.2750409,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290974.2750409,0x18FF00F7,1,2.58 kw
ACT_DEVICETEMPERATURE M13,1771290974.2750409,0x18FF00F7,1,29.00 °C
CTRLDCU A0,1771290974.2774637,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290974.2774637,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290974.2774637,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290974.2774637,0x18FF1180,1,0 %
SETP_SPEED A0,1771290974.2774637,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290974.2774637,0x18FF1180,1,0.00 Nm
CTRLDCU A13,1771290974.2787738,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290974.2787738,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290974.2787738,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290974.2787738,0x18FFE180,1,0 %
SETP_SPEED A13,1771290974.2787738,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290974.2787738,0x18FFE180,1,15.00 Nm
SYSTEMENABLE,1771290974.2801912,0x18FF1080,1,1 state
CLAMP15_CAN,1771290974.2801912,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290974.2801912,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290974.2801912,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290974.2817886,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290974.2817886,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290974.2817886,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290974.2817886,0x18FF1280,1,0 %
SETP_SPEED B0,1771290974.2817886,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290974.2817886,0x18FF1280,1,0.00 Nm
ACT_INVERTERSTATUS A13,1771290974.2831335,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290974.2831335,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290974.2831335,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290974.2831335,0x18FF01F7,1,2967.00 rpm
ACT_TORQUE A13,1771290974.2831335,0x18FF01F7,1,6404.40 Nm
ACT_POWER A13,1771290974.2831335,0x18FF01F7,1,1.25 kw
ACT_MOTORTEMPERATURE A13,1771290974.2831335,0x18FF01F7,1,27.00 °C
CTRLDCU B13,1771290974.2846785,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290974.2846785,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290974.2846785,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290974.2846785,0x18FFE280,1,0 %
SETP_SPEED B13,1771290974.2846785,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290974.2846785,0x18FFE280,1,15.00 Nm
ACT_INVERTERSTATUS B13,1771290974.2862222,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290974.2862222,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290974.2862222,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290974.2862222,0x18FF02F7,1,3016.00 rpm
ACT_TORQUE B13,1771290974.2862222,0x18FF02F7,1,6404.40 Nm
ACT_POWER B13,1771290974.2862222,0x18FF02F7,1,1.33 kw
ACT_MOTORTEMPERATURE B13,1771290974.2862222,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290974.3752024,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290974.3752024,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290974.3752024,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290974.3752024,0x18FF00F7,1,1 state
PRECHARGED M13,1771290974.3752024,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290974.3752024,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290974.3752024,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290974.3752024,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290974.3752024,0x18FF00F7,1,23.50 V
ACT_DCBUSPOWER M13,1771290974.3752024,0x18FF00F7,1,2.58 kw
ACT_DEVICETEMPERATURE M13,1771290974.3752024,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290974.3796296,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290974.3796296,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290974.3796296,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290974.3796296,0x18FF01F7,1,3013.00 rpm
