names,timestamp,id_can,prioridade,dado
VCELL_34,946688724.6027899,0x19B50104,1,3.95 V
VCELL_35,946688724.6027899,0x19B50104,1,3.95 V
VCELL_36,946688724.6027899,0x19B50104,1,3.95 V
VCELL_37,946688724.6027899,0x19B50104,1,3.95 V
VCELL_38,946688724.6027899,0x19B50104,1,3.94 V
VCELL_39,946688724.6027899,0x19B50104,1,3.95 V
IMD,946688724.608081,0x103,3,TRUE
BMS,946688724.608081,0x103,3,FALSE
BSPD,946688724.608081,0x103,3,FALSE
SAFETY_OK,946688724.608081,0x103,3,FALSE
GENERAL ERROR,946688724.608081,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688724.608081,0x103,3,FALSE
BMS_TIMEOUT,946688724.608081,0x103,3,FALSE
UNDER_VOLTAGE,946688724.6149616,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688724.6149616,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688724.6149616,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688724.6149616,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688724.6149616,0x19B50007,1,FALSE logic
LEAKAGE,946688724.6149616,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688724.6149616,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688724.6149616,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688724.6149616,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688724.6149616,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688724.6149616,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688724.6149616,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688724.6149616,0x19B50007,1,FALSE logic
VALIDITY,946688724.6149616,0x19B50007,1,39 state
VCELL_40,946688724.6427306,0x19B50105,1,3.95 V
VCELL_41,946688724.6427306,0x19B50105,1,3.95 V
VCELL_42,946688724.6427306,0x19B50105,1,3.95 V
VCELL_43,946688724.6427306,0x19B50105,1,3.95 V
VCELL_44,946688724.6427306,0x19B50105,1,3.95 V
VCELL_45,946688724.6427306,0x19B50105,1,3.95 V
VCELL_46,946688724.6427306,0x19B50105,1,3.95 V
VCELL_47,946688724.6427306,0x19B50105,1,3.94 V
VCELL_48,946688724.6597241,0x19B50106,1,3.95 V
VCELL_49,946688724.6597241,0x19B50106,1,3.95 V
VCELL_50,946688724.6597241,0x19B50106,1,3.95 V
VCELL_51,946688724.6597241,0x19B50106,1,3.95 V
VCELL_52,946688724.6597241,0x19B50106,1,3.95 V
VCELL_53,946688724.6597241,0x19B50106,1,3.95 V
VCELL_54,946688724.6597241,0x19B50106,1,3.95 V
VCELL_55,946688724.6597241,0x19B50106,1,3.95 V
VCELL_56,946688724.6796563,0x19B50107,1,3.95 V
VCELL_57,946688724.6796563,0x19B50107,1,3.95 V
VCELL_58,946688724.6796563,0x19B50107,1,3.95 V
VCELL_59,946688724.6796563,0x19B50107,1,3.95 V
VCELL_60,946688724.6796563,0x19B50107,1,3.95 V
VCELL_61,946688724.6796563,0x19B50107,1,3.94 V
VCELL_62,946688724.6796563,0x19B50107,1,3.95 V
VCELL_63,946688724.6796563,0x19B50107,1,3.94 V
APPS_RANGE_ERROR,946688724.696338,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688724.696338,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688724.696338,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688724.696338,0x18FF1515,1,0
APS_PERC,946688724.696338,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688724.7084234,0x103,3,TRUE
BMS,946688724.7084234,0x103,3,FALSE
BSPD,946688724.7084234,0x103,3,FALSE
SAFETY_OK,946688724.7084234,0x103,3,FALSE
GENERAL ERROR,946688724.7084234,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688724.7084234,0x103,3,FALSE
BMS_TIMEOUT,946688724.7084234,0x103,3,FALSE
APPS_RANGE_ERROR,946688724.7963276,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688724.7963276,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688724.7963276,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688724.7963276,0x18FF1515,1,0
APS_PERC,946688724.7963276,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688724.802174,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688724.802174,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688724.802174,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688724.802174,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688724.802174,0x19B50007,1,FALSE logic
LEAKAGE,946688724.802174,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688724.802174,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688724.802174,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688724.802174,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688724.802174,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688724.802174,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688724.802174,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688724.802174,0x19B50007,1,FALSE logic
VALIDITY,946688724.802174,0x19B50007,1,39 state
IMD,946688724.8081675,0x103,3,TRUE
BMS,946688724.8081675,0x103,3,FALSE
BSPD,946688724.8081675,0x103,3,FALSE
SAFETY_OK,946688724.8081675,0x103,3,FALSE
GENERAL ERROR,946688724.8081675,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688724.8081675,0x103,3,FALSE
BMS_TIMEOUT,946688724.8081675,0x103,3,FALSE
APPS_RANGE_ERROR,946688724.8963189,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688724.8963189,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688724.8963189,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688724.8963189,0x18FF1515,1,0
APS_PERC,946688724.8963189,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688724.9081125,0x103,3,TRUE
BMS,946688724.9081125,0x103,3,FALSE
BSPD,946688724.9081125,0x103,3,FALSE
SAFETY_OK,946688724.9081125,0x103,3,FALSE
GENERAL ERROR,946688724.9081125,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688724.9081125,0x103,3,FALSE
BMS_TIMEOUT,946688724.9081125,0x103,3,FALSE
VCELL_64,946688724.9860836,0x19B50108,1,3.92 V
VCELL_65,946688724.9860836,0x19B50108,1,3.94 V
VCELL_66,946688724.9860836,0x19B50108,1,3.95 V
VCELL_67,946688724.9860836,0x19B50108,1,3.95 V
VCELL_68,946688724.9860836,0x19B50108,1,3.96 V
VCELL_69,946688724.9860836,0x19B50108,1,3.96 V
VCELL_70,946688724.9860836,0x19B50108,1,3.94 V
VCELL_71,946688724.9860836,0x19B50108,1,3.94 V
APPS_RANGE_ERROR,946688724.9963263,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688724.9963263,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688724.9963263,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688724.9963263,0x18FF1515,1,0
APS_PERC,946688724.9963263,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
VCELL_72,946688724.9989272,0x19B50109,1,3.97 V
VCELL_73,946688724.9989272,0x19B50109,1,3.94 V
VCELL_74,946688724.9989272,0x19B50109,1,3.95 V
VCELL_75,946688724.9989272,0x19B50109,1,3.96 V
VCELL_76,946688724.9989272,0x19B50109,1,3.93 V
VCELL_77,946688724.9989272,0x19B50109,1,3.95 V
VCELL_78,946688724.9989272,0x19B50109,1,3.94 V
VCELL_79,946688724.9989272,0x19B50109,1,3.94 V
IMD,946688725.0080825,0x103,3,TRUE
BMS,946688725.0080825,0x103,3,FALSE
BSPD,946688725.0080825,0x103,3,FALSE
SAFETY_OK,946688725.0080825,0x103,3,FALSE
GENERAL ERROR,946688725.0080825,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.0080825,0x103,3,FALSE
BMS_TIMEOUT,946688725.0080825,0x103,3,FALSE
UNDER_VOLTAGE,946688725.009567,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688725.009567,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688725.009567,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688725.009567,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688725.009567,0x19B50007,1,FALSE logic
LEAKAGE,946688725.009567,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688725.009567,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688725.009567,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688725.009567,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688725.009567,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688725.009567,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688725.009567,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688725.009567,0x19B50007,1,FALSE logic
VALIDITY,946688725.009567,0x19B50007,1,39 state
VCELL_80,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_81,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_82,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_83,946688725.0236912,0x19B5010A,1,3.94 V
VCELL_84,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_85,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_86,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_87,946688725.0236912,0x19B5010A,1,3.95 V
VCELL_88,946688725.0361432,0x19B5010B,1,3.94 V
VCELL_89,946688725.0361432,0x19B5010B,1,3.94 V
VCELL_90,946688725.0361432,0x19B5010B,1,3.95 V
VCELL_91,946688725.0361432,0x19B5010B,1,3.98 V
VCELL_92,946688725.0361432,0x19B5010B,1,3.97 V
VCELL_93,946688725.0361432,0x19B5010B,1,3.95 V
VCELL_94,946688725.0361432,0x19B5010B,1,3.94 V
VCELL_95,946688725.0361432,0x19B5010B,1,3.95 V
APPS_RANGE_ERROR,946688725.0963185,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.0963185,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.0963185,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.0963185,0x18FF1515,1,0
APS_PERC,946688725.0963185,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688725.108112,0x103,3,TRUE
BMS,946688725.108112,0x103,3,FALSE
BSPD,946688725.108112,0x103,3,FALSE
SAFETY_OK,946688725.108112,0x103,3,FALSE
GENERAL ERROR,946688725.108112,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.108112,0x103,3,FALSE
BMS_TIMEOUT,946688725.108112,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.1963154,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.1963154,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.1963154,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.1963154,0x18FF1515,1,0
APS_PERC,946688725.1963154,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688725.2044009,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688725.2044009,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688725.2044009,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688725.2044009,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688725.2044009,0x19B50007,1,FALSE logic
LEAKAGE,946688725.2044009,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688725.2044009,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688725.2044009,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688725.2044009,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688725.2044009,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688725.2044009,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688725.2044009,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688725.2044009,0x19B50007,1,FALSE logic
VALIDITY,946688725.2044009,0x19B50007,1,39 state
IMD,946688725.208455,0x103,3,TRUE
BMS,946688725.208455,0x103,3,FALSE
BSPD,946688725.208455,0x103,3,FALSE
SAFETY_OK,946688725.208455,0x103,3,FALSE
GENERAL ERROR,946688725.208455,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.208455,0x103,3,FALSE
BMS_TIMEOUT,946688725.208455,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.2963207,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.2963207,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.2963207,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.2963207,0x18FF1515,1,0
APS_PERC,946688725.2963207,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688725.3082036,0x103,3,TRUE
BMS,946688725.3082036,0x103,3,FALSE
BSPD,946688725.3082036,0x103,3,FALSE
SAFETY_OK,946688725.3082036,0x103,3,FALSE
GENERAL ERROR,946688725.3082036,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.3082036,0x103,3,FALSE
BMS_TIMEOUT,946688725.3082036,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.3963519,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.3963519,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.3963519,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.3963519,0x18FF1515,1,0
APS_PERC,946688725.3963519,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688725.4014684,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688725.4014684,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688725.4014684,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688725.4014684,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688725.4014684,0x19B50007,1,FALSE logic
LEAKAGE,946688725.4014684,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688725.4014684,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688725.4014684,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688725.4014684,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688725.4014684,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688725.4014684,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688725.4014684,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688725.4014684,0x19B50007,1,FALSE logic
VALIDITY,946688725.4014684,0x19B50007,1,39 state
IMD,946688725.4084178,0x103,3,TRUE
BMS,946688725.4084178,0x103,3,FALSE
BSPD,946688725.4084178,0x103,3,FALSE
SAFETY_OK,946688725.4084178,0x103,3,FALSE
GENERAL ERROR,946688725.4084178,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.4084178,0x103,3,FALSE
BMS_TIMEOUT,946688725.4084178,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.4963132,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.4963132,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.4963132,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.4963132,0x18FF1515,1,0
APS_PERC,946688725.4963132,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688725.5081558,0x103,3,TRUE
BMS,946688725.5081558,0x103,3,FALSE
BSPD,946688725.5081558,0x103,3,FALSE
SAFETY_OK,946688725.5081558,0x103,3,FALSE
GENERAL ERROR,946688725.5081558,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.5081558,0x103,3,FALSE
BMS_TIMEOUT,946688725.5081558,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.5963172,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.5963172,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.5963172,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.5963172,0x18FF1515,1,0
APS_PERC,946688725.5963172,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688725.6081358,0x103,3,TRUE
BMS,946688725.6081358,0x103,3,FALSE
BSPD,946688725.6081358,0x103,3,FALSE
SAFETY_OK,946688725.6081358,0x103,3,FALSE
GENERAL ERROR,946688725.6081358,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.6081358,0x103,3,FALSE
BMS_TIMEOUT,946688725.6081358,0x103,3,FALSE
UNDER_VOLTAGE,946688725.621155,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688725.621155,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688725.621155,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688725.621155,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688725.621155,0x19B50007,1,FALSE logic
LEAKAGE,946688725.621155,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688725.621155,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688725.621155,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688725.621155,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688725.621155,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688725.621155,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688725.621155,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688725.621155,0x19B50007,1,FALSE logic
VALIDITY,946688725.621155,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688725.696307,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.696307,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.696307,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.696307,0x18FF1515,1,0
APS_PERC,946688725.696307,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688725.7081516,0x103,3,TRUE
BMS,946688725.7081516,0x103,3,FALSE
BSPD,946688725.7081516,0x103,3,FALSE
SAFETY_OK,946688725.7081516,0x103,3,FALSE
GENERAL ERROR,946688725.7081516,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.7081516,0x103,3,FALSE
BMS_TIMEOUT,946688725.7081516,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.7963407,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.7963407,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.7963407,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.7963407,0x18FF1515,1,0
APS_PERC,946688725.7963407,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688725.8007355,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688725.8007355,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688725.8007355,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688725.8007355,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688725.8007355,0x19B50007,1,FALSE logic
LEAKAGE,946688725.8007355,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688725.8007355,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688725.8007355,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688725.8007355,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688725.8007355,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688725.8007355,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688725.8007355,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688725.8007355,0x19B50007,1,FALSE logic
VALIDITY,946688725.8007355,0x19B50007,1,39 state
IMD,946688725.8081707,0x103,3,TRUE
BMS,946688725.8081707,0x103,3,FALSE
BSPD,946688725.8081707,0x103,3,FALSE
SAFETY_OK,946688725.8081707,0x103,3,FALSE
GENERAL ERROR,946688725.8081707,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.8081707,0x103,3,FALSE
BMS_TIMEOUT,946688725.8081707,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.8963121,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.8963121,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.8963121,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.8963121,0x18FF1515,1,0
APS_PERC,946688725.8963121,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688725.9081433,0x103,3,TRUE
BMS,946688725.9081433,0x103,3,FALSE
BSPD,946688725.9081433,0x103,3,FALSE
SAFETY_OK,946688725.9081433,0x103,3,FALSE
GENERAL ERROR,946688725.9081433,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688725.9081433,0x103,3,FALSE
BMS_TIMEOUT,946688725.9081433,0x103,3,FALSE
APPS_RANGE_ERROR,946688725.996335,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688725.996335,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688725.996335,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688725.996335,0x18FF1515,1,0
APS_PERC,946688725.996335,0x18FF1515,1,"5.13 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688726.0001427,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688726.0001427,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688726.0001427,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688726.0001427,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688726.0001427,0x19B50007,1,FALSE logic
LEAKAGE,946688726.0001427,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688726.0001427,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688726.0001427,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688726.0001427,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688726.0001427,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688726.0001427,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688726.0001427,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688726.0001427,0x19B50007,1,FALSE logic
VALIDITY,946688726.0001427,0x19B50007,1,39 state
IMD,946688726.0081335,0x103,3,TRUE
BMS,946688726.0081335,0x103,3,FALSE
BSPD,946688726.0081335,0x103,3,FALSE
SAFETY_OK,946688726.0081335,0x103,3,FALSE
GENERAL ERROR,946688726.0081335,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688726.0081335,0x103,3,FALSE
BMS_TIMEOUT,946688726.0081335,0x103,3,FALSE
IMD,946688726.108121,0x103,3,TRUE
BMS,946688726.108121,0x103,3,FALSE
BSPD,946688726.108121,0x103,3,FALSE
SAFETY_OK,946688726.108121,0x103,3,FALSE
GENERAL ERROR,946688726.108121,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688726.108121,0x103,3,FALSE
BMS_TIMEOUT,946688726.108121,0x103,3,FALSE
UNDER_VOLTAGE,946688726.199957,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688726.199957,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688726.199957,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688726.199957,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688726.199957,0x19B50007,1,FALSE logic
LEAKAGE,946688726.199957,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688726.199957,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688726.199957,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688726.199957,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688726.199957,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688726.199957,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688726.199957,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688726.199957,0x19B50007,1,FALSE logic
VALIDITY,946688726.199957,0x19B50007,1,39 state
IMD,946688726.2081347,0x103,3,TRUE
BMS,946688726.2081347,0x103,3,FALSE
BSPD,946688726.2081347,0x103,3,FALSE
SAFETY_OK,946688726.2081347,0x103,3,FALSE
GENERAL ERROR,946688726.2081347,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688726.2081347,0x103,3,FALSE
BMS_TIMEOUT,946688726.2081347,0x103,3,FALSE
TORQUE 0A,946688726.3005365,0x18FF0DEA,1,0.40 -
RPM 0A,946688726.3005365,0x18FF0DEA,1,0.00
TORQUE 0B,946688726.3005365,0x18FF0DEA,1,5.20
RPM 0B,946688726.3005365,0x18FF0DEA,1,0.00
TORQUE 13A,946688726.300827,0x18FF0EF7,1,15.20 -
RPM 13A,946688726.300827,0x18FF0EF7,1,0.00
TORQUE 13B,946688726.300827,0x18FF0EF7,1,0.00
RPM 13B,946688726.300827,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688726.3011132,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688726.3011132,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688726.3011132,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688726.3011132,0x18FF1515,1,0
APS_PERC,946688726.3011132,0x18FF1515,1,"7.69 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688726.3080716,0x103,3,TRUE
BMS,946688726.3080716,0x103,3,FALSE
BSPD,946688726.3080716,0x103,3,FALSE
SAFETY_OK,946688726.3080716,0x103,3,FALSE
GENERAL ERROR,946688726.3080716,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688726.3080716,0x103,3,FALSE
BMS_TIMEOUT,946688726.3080716,0x103,3,FALSE
TCELL_0,946688726.3836216,0x19B50800,1,-100.00 °C
TCELL_0,946688726.3841991,0x19B50800,1,25.00 °C
TCELL_1,946688726.3841991,0x19B50800,1,25.00 °C
TCELL_2,946688726.3841991,0x19B50800,1,25.00 °C
TCELL_3,946688726.3841991,0x19B50800,1,25.00 °C
TCELL_4,946688726.3841991,0x19B50800,1,25.00 °C
TCELL_5,946688726.3841991,0x19B50800,1,155.00 °C
TCELL_6,946688726.3841991,0x19B50800,1,155.00 °C
TCELL_7,946688726.3841991,0x19B50800,1,155.00 °C
TCELL_8,946688726.3969321,0x19B50801,1,155.00 °C
