names,timestamp,id_can,prioridade,dado
TCELL_12,946688558.5616486,0x19B50801,1,155.00 °C
TCELL_13,946688558.5616486,0x19B50801,1,155.00 °C
TCELL_14,946688558.5616486,0x19B50801,1,155.00 °C
TCELL_15,946688558.5616486,0x19B50801,1,155.00 °C
TCELL_16,946688558.5747956,0x19B50802,1,28.00 °C
TCELL_17,946688558.5747956,0x19B50802,1,28.00 °C
TCELL_18,946688558.5747956,0x19B50802,1,28.00 °C
TCELL_19,946688558.5747956,0x19B50802,1,29.00 °C
TCELL_20,946688558.5747956,0x19B50802,1,28.00 °C
TCELL_21,946688558.5747956,0x19B50802,1,155.00 °C
TCELL_22,946688558.5747956,0x19B50802,1,155.00 °C
TCELL_23,946688558.5747956,0x19B50802,1,155.00 °C
TCELL_24,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_25,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_26,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_27,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_28,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_29,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_30,946688558.5871254,0x19B50803,1,155.00 °C
TCELL_31,946688558.5871254,0x19B50803,1,155.00 °C
APPS_RANGE_ERROR,946688558.6372575,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688558.6372575,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688558.6372575,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688558.6372575,0x18FF1515,1,0
APS_PERC,946688558.6372575,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688558.7369503,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688558.7369503,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688558.7369503,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688558.7369503,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688558.7369503,0x19B50007,1,FALSE logic
LEAKAGE,946688558.7369503,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688558.7369503,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688558.7369503,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688558.7369503,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688558.7369503,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688558.7369503,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688558.7369503,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688558.7369503,0x19B50007,1,FALSE logic
VALIDITY,946688558.7369503,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688558.7373623,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688558.7373623,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688558.7373623,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688558.7373623,0x18FF1515,1,0
APS_PERC,946688558.7373623,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688558.8372673,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688558.8372673,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688558.8372673,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688558.8372673,0x18FF1515,1,0
APS_PERC,946688558.8372673,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688558.9375514,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688558.9375514,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688558.9375514,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688558.9375514,0x18FF1515,1,0
APS_PERC,946688558.9375514,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688558.9380233,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688558.9380233,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688558.9380233,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688558.9380233,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688558.9380233,0x19B50007,1,FALSE logic
LEAKAGE,946688558.9380233,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688558.9380233,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688558.9380233,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688558.9380233,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688558.9380233,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688558.9380233,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688558.9380233,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688558.9380233,0x19B50007,1,FALSE logic
VALIDITY,946688558.9380233,0x19B50007,1,39 state
VCELL_0,946688559.0361078,0x19B50100,1,2.00 V
VCELL_0,946688559.0367033,0x19B50100,1,3.96 V
VCELL_1,946688559.0367033,0x19B50100,1,3.95 V
VCELL_2,946688559.0367033,0x19B50100,1,3.95 V
VCELL_3,946688559.0367033,0x19B50100,1,3.95 V
VCELL_4,946688559.0367033,0x19B50100,1,3.95 V
VCELL_5,946688559.0367033,0x19B50100,1,3.95 V
VCELL_6,946688559.0367033,0x19B50100,1,3.95 V
VCELL_7,946688559.0367033,0x19B50100,1,3.95 V
APPS_RANGE_ERROR,946688559.0372903,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.0372903,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.0372903,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.0372903,0x18FF1515,1,0
APS_PERC,946688559.0372903,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_8,946688559.0494639,0x19B50101,1,3.95 V
VCELL_9,946688559.0494639,0x19B50101,1,3.95 V
VCELL_10,946688559.0494639,0x19B50101,1,3.95 V
VCELL_11,946688559.0494639,0x19B50101,1,3.95 V
VCELL_12,946688559.0494639,0x19B50101,1,3.95 V
VCELL_13,946688559.0494639,0x19B50101,1,3.95 V
VCELL_14,946688559.0494639,0x19B50101,1,3.95 V
VCELL_15,946688559.0494639,0x19B50101,1,3.95 V
VCELL_16,946688559.0617894,0x19B50102,1,3.95 V
VCELL_17,946688559.0617894,0x19B50102,1,3.95 V
VCELL_18,946688559.0617894,0x19B50102,1,3.95 V
VCELL_19,946688559.0617894,0x19B50102,1,3.95 V
VCELL_20,946688559.0617894,0x19B50102,1,3.95 V
VCELL_21,946688559.0617894,0x19B50102,1,3.97 V
VCELL_22,946688559.0617894,0x19B50102,1,3.95 V
VCELL_23,946688559.0617894,0x19B50102,1,3.95 V
VCELL_24,946688559.0862583,0x19B50103,1,3.95 V
VCELL_25,946688559.0862583,0x19B50103,1,3.96 V
VCELL_26,946688559.0862583,0x19B50103,1,3.95 V
VCELL_27,946688559.0862583,0x19B50103,1,3.95 V
VCELL_28,946688559.0862583,0x19B50103,1,3.97 V
VCELL_29,946688559.0862583,0x19B50103,1,3.95 V
VCELL_30,946688559.0862583,0x19B50103,1,3.95 V
VCELL_31,946688559.0862583,0x19B50103,1,3.95 V
VCELL_32,946688559.1007483,0x19B50104,1,3.94 V
VCELL_33,946688559.1007483,0x19B50104,1,3.95 V
VCELL_34,946688559.1007483,0x19B50104,1,3.95 V
VCELL_35,946688559.1007483,0x19B50104,1,3.95 V
VCELL_36,946688559.1007483,0x19B50104,1,3.95 V
VCELL_37,946688559.1007483,0x19B50104,1,3.95 V
VCELL_38,946688559.1007483,0x19B50104,1,3.95 V
VCELL_39,946688559.1007483,0x19B50104,1,3.95 V
VCELL_40,946688559.1140867,0x19B50105,1,3.95 V
VCELL_41,946688559.1140867,0x19B50105,1,3.95 V
VCELL_42,946688559.1140867,0x19B50105,1,3.95 V
VCELL_43,946688559.1140867,0x19B50105,1,3.95 V
VCELL_44,946688559.1140867,0x19B50105,1,3.95 V
VCELL_45,946688559.1140867,0x19B50105,1,3.95 V
VCELL_46,946688559.1140867,0x19B50105,1,3.95 V
VCELL_47,946688559.1140867,0x19B50105,1,3.95 V
VCELL_48,946688559.1269977,0x19B50106,1,3.95 V
VCELL_49,946688559.1269977,0x19B50106,1,3.95 V
VCELL_50,946688559.1269977,0x19B50106,1,3.95 V
VCELL_51,946688559.1269977,0x19B50106,1,3.95 V
VCELL_52,946688559.1269977,0x19B50106,1,3.95 V
VCELL_53,946688559.1269977,0x19B50106,1,3.95 V
VCELL_54,946688559.1269977,0x19B50106,1,3.95 V
VCELL_55,946688559.1269977,0x19B50106,1,3.95 V
APPS_RANGE_ERROR,946688559.1372651,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.1372651,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.1372651,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.1372651,0x18FF1515,1,0
APS_PERC,946688559.1372651,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688559.1375419,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688559.1375419,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688559.1375419,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688559.1375419,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688559.1375419,0x19B50007,1,FALSE logic
LEAKAGE,946688559.1375419,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688559.1375419,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688559.1375419,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688559.1375419,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688559.1375419,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688559.1375419,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688559.1375419,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688559.1375419,0x19B50007,1,FALSE logic
VALIDITY,946688559.1375419,0x19B50007,1,39 state
VCELL_56,946688559.1519268,0x19B50107,1,3.95 V
VCELL_57,946688559.1519268,0x19B50107,1,3.95 V
VCELL_58,946688559.1519268,0x19B50107,1,3.95 V
VCELL_59,946688559.1519268,0x19B50107,1,3.95 V
VCELL_60,946688559.1519268,0x19B50107,1,3.95 V
VCELL_61,946688559.1519268,0x19B50107,1,3.95 V
VCELL_62,946688559.1519268,0x19B50107,1,3.95 V
VCELL_63,946688559.1519268,0x19B50107,1,3.95 V
VCELL_64,946688559.1766274,0x19B50108,1,3.92 V
VCELL_65,946688559.1766274,0x19B50108,1,3.94 V
VCELL_66,946688559.1766274,0x19B50108,1,3.95 V
VCELL_67,946688559.1766274,0x19B50108,1,3.95 V
VCELL_68,946688559.1766274,0x19B50108,1,3.96 V
VCELL_69,946688559.1766274,0x19B50108,1,3.96 V
VCELL_70,946688559.1766274,0x19B50108,1,3.94 V
VCELL_71,946688559.1766274,0x19B50108,1,3.95 V
VCELL_72,946688559.1890265,0x19B50109,1,3.97 V
VCELL_73,946688559.1890265,0x19B50109,1,3.95 V
VCELL_74,946688559.1890265,0x19B50109,1,3.95 V
VCELL_75,946688559.1890265,0x19B50109,1,3.96 V
VCELL_76,946688559.1890265,0x19B50109,1,3.94 V
VCELL_77,946688559.1890265,0x19B50109,1,3.95 V
VCELL_78,946688559.1890265,0x19B50109,1,3.95 V
VCELL_79,946688559.1890265,0x19B50109,1,3.95 V
VCELL_80,946688559.204358,0x19B5010A,1,3.95 V
VCELL_81,946688559.204358,0x19B5010A,1,3.95 V
VCELL_82,946688559.204358,0x19B5010A,1,3.95 V
VCELL_83,946688559.204358,0x19B5010A,1,3.95 V
VCELL_84,946688559.204358,0x19B5010A,1,3.95 V
VCELL_85,946688559.204358,0x19B5010A,1,3.95 V
VCELL_86,946688559.204358,0x19B5010A,1,3.95 V
VCELL_87,946688559.204358,0x19B5010A,1,3.95 V
VCELL_88,946688559.2169211,0x19B5010B,1,3.95 V
VCELL_89,946688559.2169211,0x19B5010B,1,3.95 V
VCELL_90,946688559.2169211,0x19B5010B,1,3.95 V
VCELL_91,946688559.2169211,0x19B5010B,1,3.98 V
VCELL_92,946688559.2169211,0x19B5010B,1,3.97 V
VCELL_93,946688559.2169211,0x19B5010B,1,3.95 V
VCELL_94,946688559.2169211,0x19B5010B,1,3.95 V
VCELL_95,946688559.2169211,0x19B5010B,1,3.95 V
APPS_RANGE_ERROR,946688559.2372575,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.2372575,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.2372575,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.2372575,0x18FF1515,1,0
APS_PERC,946688559.2372575,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688559.336367,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688559.336367,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688559.336367,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688559.336367,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688559.336367,0x19B50007,1,FALSE logic
LEAKAGE,946688559.336367,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688559.336367,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688559.336367,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688559.336367,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688559.336367,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688559.336367,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688559.336367,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688559.336367,0x19B50007,1,FALSE logic
VALIDITY,946688559.336367,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688559.3373426,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.3373426,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.3373426,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.3373426,0x18FF1515,1,0
APS_PERC,946688559.3373426,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688559.4372505,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.4372505,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.4372505,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.4372505,0x18FF1515,1,0
APS_PERC,946688559.4372505,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688559.5372463,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.5372463,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.5372463,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.5372463,0x18FF1515,1,0
APS_PERC,946688559.5372463,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688559.5413998,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688559.5413998,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688559.5413998,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688559.5413998,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688559.5413998,0x19B50007,1,FALSE logic
LEAKAGE,946688559.5413998,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688559.5413998,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688559.5413998,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688559.5413998,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688559.5413998,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688559.5413998,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688559.5413998,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688559.5413998,0x19B50007,1,FALSE logic
VALIDITY,946688559.5413998,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688559.6372443,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.6372443,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.6372443,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.6372443,0x18FF1515,1,0
APS_PERC,946688559.6372443,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688559.7372465,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.7372465,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.7372465,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.7372465,0x18FF1515,1,0
APS_PERC,946688559.7372465,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688559.7420083,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688559.7420083,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688559.7420083,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688559.7420083,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688559.7420083,0x19B50007,1,FALSE logic
LEAKAGE,946688559.7420083,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688559.7420083,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688559.7420083,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688559.7420083,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688559.7420083,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688559.7420083,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688559.7420083,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688559.7420083,0x19B50007,1,FALSE logic
VALIDITY,946688559.7420083,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688559.8372529,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.8372529,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.8372529,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.8372529,0x18FF1515,1,0
APS_PERC,946688559.8372529,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688559.9298562,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688559.9298562,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688559.9298562,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688559.9298562,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688559.9298562,0x19B50007,1,FALSE logic
LEAKAGE,946688559.9298562,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688559.9298562,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688559.9298562,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688559.9298562,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688559.9298562,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688559.9298562,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688559.9298562,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688559.9298562,0x19B50007,1,FALSE logic
VALIDITY,946688559.9298562,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688559.9373181,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688559.9373181,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688559.9373181,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688559.9373181,0x18FF1515,1,0
APS_PERC,946688559.9373181,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688560.0372475,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688560.0372475,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688560.0372475,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688560.0372475,0x18FF1515,1,0
APS_PERC,946688560.0372475,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688560.1372446,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688560.1372446,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688560.1372446,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688560.1372446,0x18FF1515,1,0
APS_PERC,946688560.1372446,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688560.1419784,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688560.1419784,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688560.1419784,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688560.1419784,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688560.1419784,0x19B50007,1,FALSE logic
LEAKAGE,946688560.1419784,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688560.1419784,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688560.1419784,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688560.1419784,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688560.1419784,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688560.1419784,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688560.1419784,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688560.1419784,0x19B50007,1,FALSE logic
VALIDITY,946688560.1419784,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688560.237244,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688560.237244,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688560.237244,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688560.237244,0x18FF1515,1,0
APS_PERC,946688560.237244,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688560.3352834,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688560.3352834,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688560.3352834,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688560.3352834,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688560.3352834,0x19B50007,1,FALSE logic
LEAKAGE,946688560.3352834,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688560.3352834,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688560.3352834,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688560.3352834,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688560.3352834,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688560.3352834,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688560.3352834,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688560.3352834,0x19B50007,1,FALSE logic
VALIDITY,946688560.3352834,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688560.3373454,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688560.3373454,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688560.3373454,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688560.3373454,0x18FF1515,1,0
APS_PERC,946688560.3373454,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688560.4372387,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688560.4372387,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688560.4372387,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688560.4372387,0x18FF1515,1,0
APS_PERC,946688560.4372387,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
TCELL_0,946688560.4930468,0x19B50800,1,-100.00 °C
TCELL_0,946688560.493603,0x19B50800,1,28.00 °C
TCELL_1,946688560.493603,0x19B50800,1,28.00 °C
TCELL_2,946688560.493603,0x19B50800,1,28.00 °C
TCELL_3,946688560.493603,0x19B50800,1,28.00 °C
TCELL_4,946688560.493603,0x19B50800,1,28.00 °C
TCELL_5,946688560.493603,0x19B50800,1,155.00 °C
TCELL_6,946688560.493603,0x19B50800,1,155.00 °C
TCELL_7,946688560.493603,0x19B50800,1,155.00 °C
TCELL_8,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_9,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_10,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_11,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_12,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_13,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_14,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_15,946688560.5060904,0x19B50801,1,155.00 °C
TCELL_16,946688560.5212885,0x19B50802,1,28.00 °C
TCELL_17,946688560.5212885,0x19B50802,1,28.00 °C
TCELL_18,946688560.5212885,0x19B50802,1,28.00 °C
TCELL_19,946688560.5212885,0x19B50802,1,29.00 °C
TCELL_20,946688560.5212885,0x19B50802,1,28.00 °C
TCELL_21,946688560.5212885,0x19B50802,1,155.00 °C
TCELL_22,946688560.5212885,0x19B50802,1,155.00 °C
TCELL_23,946688560.5212885,0x19B50802,1,155.00 °C
UNDER_VOLTAGE,946688560.5318968,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688560.5318968,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688560.5318968,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688560.5318968,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688560.5318968,0x19B50007,1,FALSE logic
LEAKAGE,946688560.5318968,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688560.5318968,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688560.5318968,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688560.5318968,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688560.5318968,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688560.5318968,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688560.5318968,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688560.5318968,0x19B50007,1,FALSE logic
VALIDITY,946688560.5318968,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688560.53736,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688560.53736,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688560.53736,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688560.53736,0x18FF1515,1,0
APS_PERC,946688560.53736,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
