names,timestamp,id_can,prioridade,dado
ACT_TORQUE A13,1771291848.9458306,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291848.9458306,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291848.9458306,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291848.9505556,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291848.9505556,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291848.9505556,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291848.9505556,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291848.9505556,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291848.9505556,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291848.9505556,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.0409138,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.0409138,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.0409138,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.0409138,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.0409138,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.0409138,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.0409138,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.0409138,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.0409138,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.0409138,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.0409138,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.0459118,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.0459118,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.0459118,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.0459118,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.0459118,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.0459118,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.0459118,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.0509307,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.0509307,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.0509307,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.0509307,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.0509307,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.0509307,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.0509307,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.140548,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.140548,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.140548,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.140548,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.140548,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.140548,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.140548,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.140548,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.140548,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.140548,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.140548,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.145718,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.145718,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.145718,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.145718,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.145718,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.145718,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.145718,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.1506267,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.1506267,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.1506267,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.1506267,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.1506267,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.1506267,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.1506267,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.2405875,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.2405875,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.2405875,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.2405875,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.2405875,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.2405875,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.2405875,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.2405875,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.2405875,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.2405875,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.2405875,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.245747,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.245747,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.245747,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.245747,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.245747,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.245747,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.245747,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.2506845,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.2506845,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.2506845,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.2506845,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.2506845,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.2506845,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.2506845,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.3405042,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.3405042,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.3405042,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.3405042,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.3405042,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.3405042,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.3405042,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.3405042,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.3405042,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.3405042,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.3405042,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.345661,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.345661,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.345661,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.345661,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.345661,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.345661,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.345661,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.3505657,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.3505657,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.3505657,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.3505657,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.3505657,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.3505657,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.3505657,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.4405816,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.4405816,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.4405816,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.4405816,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.4405816,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.4405816,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.4405816,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.4405816,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.4405816,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.4405816,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.4405816,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.4456155,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.4456155,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.4456155,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.4456155,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.4456155,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.4456155,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.4456155,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.4506402,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.4506402,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.4506402,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.4506402,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.4506402,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.4506402,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.4506402,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.5404584,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.5404584,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.5404584,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.5404584,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.5404584,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.5404584,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.5404584,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.5404584,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.5404584,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.5404584,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.5404584,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.5456007,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.5456007,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.5456007,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.5456007,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.5456007,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.5456007,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.5456007,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.550525,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.550525,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.550525,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.550525,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.550525,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.550525,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.550525,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.6409845,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.6409845,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.6409845,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.6409845,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.6409845,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.6409845,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.6409845,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.6409845,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.6409845,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.6409845,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.6409845,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.6459215,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.6459215,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.6459215,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.6459215,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.6459215,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.6459215,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.6459215,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.6505299,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.6505299,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.6505299,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.6505299,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.6505299,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.6505299,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.6505299,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.740539,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.740539,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.740539,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.740539,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.740539,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.740539,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.740539,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.740539,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.740539,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.740539,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.740539,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.7457056,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.7457056,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.7457056,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.7457056,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.7457056,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.7457056,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.7457056,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.7507277,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.7507277,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.7507277,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.7507277,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.7507277,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.7507277,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.7507277,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.840583,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.840583,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.840583,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.840583,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.840583,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.840583,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.840583,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.840583,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.840583,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.840583,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.840583,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.8456128,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.8456128,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.8456128,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.8456128,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.8456128,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.8456128,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.8456128,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.8506415,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.8506415,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.8506415,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.8506415,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.8506415,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.8506415,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.8506415,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291849.9408348,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291849.9408348,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291849.9408348,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291849.9408348,0x18FF00F7,1,1 state
PRECHARGED M13,1771291849.9408348,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291849.9408348,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291849.9408348,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291849.9408348,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291849.9408348,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291849.9408348,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291849.9408348,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291849.9454412,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291849.9454412,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291849.9454412,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291849.9454412,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291849.9454412,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291849.9454412,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291849.9454412,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291849.9505484,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291849.9505484,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291849.9505484,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291849.9505484,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291849.9505484,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291849.9505484,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291849.9505484,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291850.041194,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291850.041194,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291850.041194,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291850.041194,0x18FF00F7,1,1 state
PRECHARGED M13,1771291850.041194,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291850.041194,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291850.041194,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291850.041194,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291850.041194,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291850.041194,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291850.041194,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291850.0458162,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291850.0458162,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291850.0458162,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291850.0458162,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291850.0458162,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291850.0458162,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291850.0458162,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291850.050409,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291850.050409,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291850.050409,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291850.050409,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291850.050409,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291850.050409,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291850.050409,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291850.1408932,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291850.1408932,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291850.1408932,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291850.1408932,0x18FF00F7,1,1 state
PRECHARGED M13,1771291850.1408932,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291850.1408932,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291850.1408932,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291850.1408932,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291850.1408932,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291850.1408932,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291850.1408932,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291850.1453924,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291850.1453924,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291850.1453924,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291850.1453924,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291850.1453924,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291850.1453924,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291850.1453924,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291850.1505451,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291850.1505451,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291850.1505451,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291850.1505451,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291850.1505451,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291850.1505451,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291850.1505451,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291850.2406378,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291850.2406378,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291850.2406378,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291850.2406378,0x18FF00F7,1,1 state
PRECHARGED M13,1771291850.2406378,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291850.2406378,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291850.2406378,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291850.2406378,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291850.2406378,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291850.2406378,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291850.2406378,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291850.245811,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291850.245811,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291850.245811,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291850.245811,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291850.245811,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291850.245811,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291850.245811,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291850.250826,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291850.250826,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291850.250826,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291850.250826,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291850.250826,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291850.250826,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291850.250826,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291850.3409398,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291850.3409398,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291850.3409398,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291850.3409398,0x18FF00F7,1,1 state
PRECHARGED M13,1771291850.3409398,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291850.3409398,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291850.3409398,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291850.3409398,0x18FF00F7,1,0 state
