names,timestamp,id_can,prioridade,dado
SAFETY_OK,946689252.0918034,0x18FF1515,1,FALSE state
BRAKE,946689252.0918034,0x18FF1515,1,0 state
VCU_STATE,946689252.0918034,0x18FF1515,1,0 state
APS_PERC,946689252.0918034,0x18FF1515,1,7.68 %
IMD,946689252.111866,0x103,3,TRUE state
BMS,946689252.111866,0x103,3,FALSE state
BSPD,946689252.111866,0x103,3,FALSE state
SAFETY_OK,946689252.111866,0x103,3,FALSE state
GENERAL ERROR,946689252.111866,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.111866,0x103,3,FALSE state
BMS_TIMEOUT,946689252.111866,0x103,3,FALSE state
UNDER_VOLTAGE,946689252.1525111,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689252.1525111,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689252.1525111,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689252.1525111,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689252.1525111,0x19B50007,1,FALSE logic
LEAKAGE,946689252.1525111,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689252.1525111,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689252.1525111,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689252.1525111,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689252.1525111,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689252.1525111,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689252.1525111,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689252.1525111,0x19B50007,1,FALSE logic
VALIDITY,946689252.1525111,0x19B50007,1,39 state
IMD,946689252.2118628,0x103,3,TRUE state
BMS,946689252.2118628,0x103,3,FALSE state
BSPD,946689252.2118628,0x103,3,FALSE state
SAFETY_OK,946689252.2118628,0x103,3,FALSE state
GENERAL ERROR,946689252.2118628,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.2118628,0x103,3,FALSE state
BMS_TIMEOUT,946689252.2118628,0x103,3,FALSE state
IMD,946689252.3118404,0x103,3,TRUE state
BMS,946689252.3118404,0x103,3,FALSE state
BSPD,946689252.3118404,0x103,3,FALSE state
SAFETY_OK,946689252.3118404,0x103,3,FALSE state
GENERAL ERROR,946689252.3118404,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.3118404,0x103,3,FALSE state
BMS_TIMEOUT,946689252.3118404,0x103,3,FALSE state
UNDER_VOLTAGE,946689252.3571376,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689252.3571376,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689252.3571376,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689252.3571376,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689252.3571376,0x19B50007,1,FALSE logic
LEAKAGE,946689252.3571376,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689252.3571376,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689252.3571376,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689252.3571376,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689252.3571376,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689252.3571376,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689252.3571376,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689252.3571376,0x19B50007,1,FALSE logic
VALIDITY,946689252.3571376,0x19B50007,1,39 state
TORQUE 0A,946689252.3938538,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689252.3938538,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689252.3938538,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689252.3938538,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689252.3941559,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689252.3941559,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689252.3941559,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689252.3941559,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689252.3947945,0x18FF1515,1,TRUE state
SAFETY_OK,946689252.3947945,0x18FF1515,1,FALSE state
BRAKE,946689252.3947945,0x18FF1515,1,0 state
VCU_STATE,946689252.3947945,0x18FF1515,1,0 state
APS_PERC,946689252.3947945,0x18FF1515,1,7.68 %
IMD,946689252.4118617,0x103,3,TRUE state
BMS,946689252.4118617,0x103,3,FALSE state
BSPD,946689252.4118617,0x103,3,FALSE state
SAFETY_OK,946689252.4118617,0x103,3,FALSE state
GENERAL ERROR,946689252.4118617,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.4118617,0x103,3,FALSE state
BMS_TIMEOUT,946689252.4118617,0x103,3,FALSE state
IMD,946689252.5118309,0x103,3,TRUE state
BMS,946689252.5118309,0x103,3,FALSE state
BSPD,946689252.5118309,0x103,3,FALSE state
SAFETY_OK,946689252.5118309,0x103,3,FALSE state
GENERAL ERROR,946689252.5118309,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.5118309,0x103,3,FALSE state
BMS_TIMEOUT,946689252.5118309,0x103,3,FALSE state
UNDER_VOLTAGE,946689252.5550507,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689252.5550507,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689252.5550507,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689252.5550507,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689252.5550507,0x19B50007,1,FALSE logic
LEAKAGE,946689252.5550507,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689252.5550507,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689252.5550507,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689252.5550507,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689252.5550507,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689252.5550507,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689252.5550507,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689252.5550507,0x19B50007,1,FALSE logic
VALIDITY,946689252.5550507,0x19B50007,1,39 state
IMD,946689252.611859,0x103,3,TRUE state
BMS,946689252.611859,0x103,3,FALSE state
BSPD,946689252.611859,0x103,3,FALSE state
SAFETY_OK,946689252.611859,0x103,3,FALSE state
GENERAL ERROR,946689252.611859,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.611859,0x103,3,FALSE state
BMS_TIMEOUT,946689252.611859,0x103,3,FALSE state
TORQUE 0A,946689252.6919047,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689252.6919047,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689252.6919047,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689252.6919047,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689252.6924638,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689252.6924638,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689252.6924638,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689252.6924638,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689252.6927519,0x18FF1515,1,TRUE state
SAFETY_OK,946689252.6927519,0x18FF1515,1,FALSE state
BRAKE,946689252.6927519,0x18FF1515,1,0 state
VCU_STATE,946689252.6927519,0x18FF1515,1,0 state
APS_PERC,946689252.6927519,0x18FF1515,1,7.68 %
IMD,946689252.7118654,0x103,3,TRUE state
BMS,946689252.7118654,0x103,3,FALSE state
BSPD,946689252.7118654,0x103,3,FALSE state
SAFETY_OK,946689252.7118654,0x103,3,FALSE state
GENERAL ERROR,946689252.7118654,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.7118654,0x103,3,FALSE state
BMS_TIMEOUT,946689252.7118654,0x103,3,FALSE state
UNDER_VOLTAGE,946689252.7493142,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689252.7493142,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689252.7493142,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689252.7493142,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689252.7493142,0x19B50007,1,FALSE logic
LEAKAGE,946689252.7493142,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689252.7493142,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689252.7493142,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689252.7493142,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689252.7493142,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689252.7493142,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689252.7493142,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689252.7493142,0x19B50007,1,FALSE logic
VALIDITY,946689252.7493142,0x19B50007,1,39 state
IMD,946689252.8118935,0x103,3,TRUE state
BMS,946689252.8118935,0x103,3,FALSE state
BSPD,946689252.8118935,0x103,3,FALSE state
SAFETY_OK,946689252.8118935,0x103,3,FALSE state
GENERAL ERROR,946689252.8118935,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.8118935,0x103,3,FALSE state
BMS_TIMEOUT,946689252.8118935,0x103,3,FALSE state
IMD,946689252.911853,0x103,3,TRUE state
BMS,946689252.911853,0x103,3,FALSE state
BSPD,946689252.911853,0x103,3,FALSE state
SAFETY_OK,946689252.911853,0x103,3,FALSE state
GENERAL ERROR,946689252.911853,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689252.911853,0x103,3,FALSE state
BMS_TIMEOUT,946689252.911853,0x103,3,FALSE state
UNDER_VOLTAGE,946689252.9676887,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689252.9676887,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689252.9676887,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689252.9676887,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689252.9676887,0x19B50007,1,FALSE logic
LEAKAGE,946689252.9676887,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689252.9676887,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689252.9676887,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689252.9676887,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689252.9676887,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689252.9676887,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689252.9676887,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689252.9676887,0x19B50007,1,FALSE logic
VALIDITY,946689252.9676887,0x19B50007,1,39 state
TORQUE 0A,946689252.9918445,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689252.9918445,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689252.9918445,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689252.9918445,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689252.9922091,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689252.9922091,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689252.9922091,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689252.9922091,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689252.9924407,0x18FF1515,1,TRUE state
SAFETY_OK,946689252.9924407,0x18FF1515,1,FALSE state
BRAKE,946689252.9924407,0x18FF1515,1,0 state
VCU_STATE,946689252.9924407,0x18FF1515,1,0 state
APS_PERC,946689252.9924407,0x18FF1515,1,7.68 %
IMD,946689253.0119418,0x103,3,TRUE state
BMS,946689253.0119418,0x103,3,FALSE state
BSPD,946689253.0119418,0x103,3,FALSE state
SAFETY_OK,946689253.0119418,0x103,3,FALSE state
GENERAL ERROR,946689253.0119418,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.0119418,0x103,3,FALSE state
BMS_TIMEOUT,946689253.0119418,0x103,3,FALSE state
IMD,946689253.1118635,0x103,3,TRUE state
BMS,946689253.1118635,0x103,3,FALSE state
BSPD,946689253.1118635,0x103,3,FALSE state
SAFETY_OK,946689253.1118635,0x103,3,FALSE state
GENERAL ERROR,946689253.1118635,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.1118635,0x103,3,FALSE state
BMS_TIMEOUT,946689253.1118635,0x103,3,FALSE state
UNDER_VOLTAGE,946689253.1480538,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689253.1480538,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689253.1480538,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689253.1480538,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689253.1480538,0x19B50007,1,FALSE logic
LEAKAGE,946689253.1480538,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689253.1480538,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689253.1480538,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689253.1480538,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689253.1480538,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689253.1480538,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689253.1480538,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689253.1480538,0x19B50007,1,FALSE logic
VALIDITY,946689253.1480538,0x19B50007,1,39 state
IMD,946689253.2118974,0x103,3,TRUE state
BMS,946689253.2118974,0x103,3,FALSE state
BSPD,946689253.2118974,0x103,3,FALSE state
SAFETY_OK,946689253.2118974,0x103,3,FALSE state
GENERAL ERROR,946689253.2118974,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.2118974,0x103,3,FALSE state
BMS_TIMEOUT,946689253.2118974,0x103,3,FALSE state
TORQUE 0A,946689253.2938397,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689253.2938397,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689253.2938397,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689253.2938397,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689253.2942092,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689253.2942092,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689253.2942092,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689253.2942092,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689253.2944225,0x18FF1515,1,TRUE state
SAFETY_OK,946689253.2944225,0x18FF1515,1,FALSE state
BRAKE,946689253.2944225,0x18FF1515,1,0 state
VCU_STATE,946689253.2944225,0x18FF1515,1,0 state
APS_PERC,946689253.2944225,0x18FF1515,1,7.68 %
TCELL_0,946689253.3027047,0x19B50800,1,0 °C
TCELL_0,946689253.3032781,0x19B50800,1,130 °C
TCELL_1,946689253.3032781,0x19B50800,1,130 °C
TCELL_2,946689253.3032781,0x19B50800,1,130 °C
TCELL_3,946689253.3032781,0x19B50800,1,130 °C
TCELL_4,946689253.3032781,0x19B50800,1,130 °C
TCELL_5,946689253.3032781,0x19B50800,1,255 °C
TCELL_6,946689253.3032781,0x19B50800,1,255 °C
TCELL_7,946689253.3032781,0x19B50800,1,255 °C
IMD,946689253.3118562,0x103,3,TRUE state
BMS,946689253.3118562,0x103,3,FALSE state
BSPD,946689253.3118562,0x103,3,FALSE state
SAFETY_OK,946689253.3118562,0x103,3,FALSE state
GENERAL ERROR,946689253.3118562,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.3118562,0x103,3,FALSE state
BMS_TIMEOUT,946689253.3118562,0x103,3,FALSE state
TCELL_8,946689253.3158625,0x19B50801,1,255 °C
TCELL_9,946689253.3158625,0x19B50801,1,255 °C
TCELL_10,946689253.3158625,0x19B50801,1,255 °C
TCELL_11,946689253.3158625,0x19B50801,1,255 °C
TCELL_12,946689253.3158625,0x19B50801,1,255 °C
TCELL_13,946689253.3158625,0x19B50801,1,255 °C
TCELL_14,946689253.3158625,0x19B50801,1,255 °C
TCELL_15,946689253.3158625,0x19B50801,1,255 °C
TCELL_16,946689253.339514,0x19B50802,1,130 °C
TCELL_17,946689253.339514,0x19B50802,1,130 °C
TCELL_18,946689253.339514,0x19B50802,1,130 °C
TCELL_19,946689253.339514,0x19B50802,1,130 °C
TCELL_20,946689253.339514,0x19B50802,1,130 °C
TCELL_21,946689253.339514,0x19B50802,1,255 °C
TCELL_22,946689253.339514,0x19B50802,1,255 °C
TCELL_23,946689253.339514,0x19B50802,1,255 °C
UNDER_VOLTAGE,946689253.3508307,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689253.3508307,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689253.3508307,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689253.3508307,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689253.3508307,0x19B50007,1,FALSE logic
LEAKAGE,946689253.3508307,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689253.3508307,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689253.3508307,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689253.3508307,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689253.3508307,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689253.3508307,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689253.3508307,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689253.3508307,0x19B50007,1,FALSE logic
VALIDITY,946689253.3508307,0x19B50007,1,39 state
TCELL_24,946689253.3648573,0x19B50803,1,255 °C
TCELL_25,946689253.3648573,0x19B50803,1,255 °C
TCELL_26,946689253.3648573,0x19B50803,1,255 °C
TCELL_27,946689253.3648573,0x19B50803,1,255 °C
TCELL_28,946689253.3648573,0x19B50803,1,255 °C
TCELL_29,946689253.3648573,0x19B50803,1,255 °C
TCELL_30,946689253.3648573,0x19B50803,1,255 °C
TCELL_31,946689253.3648573,0x19B50803,1,255 °C
IMD,946689253.4118111,0x103,3,TRUE state
BMS,946689253.4118111,0x103,3,FALSE state
BSPD,946689253.4118111,0x103,3,FALSE state
SAFETY_OK,946689253.4118111,0x103,3,FALSE state
GENERAL ERROR,946689253.4118111,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.4118111,0x103,3,FALSE state
BMS_TIMEOUT,946689253.4118111,0x103,3,FALSE state
IMD,946689253.5118434,0x103,3,TRUE state
BMS,946689253.5118434,0x103,3,FALSE state
BSPD,946689253.5118434,0x103,3,FALSE state
SAFETY_OK,946689253.5118434,0x103,3,FALSE state
GENERAL ERROR,946689253.5118434,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.5118434,0x103,3,FALSE state
BMS_TIMEOUT,946689253.5118434,0x103,3,FALSE state
UNDER_VOLTAGE,946689253.5494076,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689253.5494076,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689253.5494076,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689253.5494076,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689253.5494076,0x19B50007,1,FALSE logic
LEAKAGE,946689253.5494076,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689253.5494076,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689253.5494076,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689253.5494076,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689253.5494076,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689253.5494076,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689253.5494076,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689253.5494076,0x19B50007,1,FALSE logic
VALIDITY,946689253.5494076,0x19B50007,1,39 state
TORQUE 0A,946689253.591829,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689253.591829,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689253.591829,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689253.591829,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689253.5922282,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689253.5922282,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689253.5922282,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689253.5922282,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689253.5924011,0x18FF1515,1,TRUE state
SAFETY_OK,946689253.5924011,0x18FF1515,1,FALSE state
BRAKE,946689253.5924011,0x18FF1515,1,0 state
VCU_STATE,946689253.5924011,0x18FF1515,1,0 state
APS_PERC,946689253.5924011,0x18FF1515,1,7.68 %
IMD,946689253.6118913,0x103,3,TRUE state
BMS,946689253.6118913,0x103,3,FALSE state
BSPD,946689253.6118913,0x103,3,FALSE state
SAFETY_OK,946689253.6118913,0x103,3,FALSE state
GENERAL ERROR,946689253.6118913,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.6118913,0x103,3,FALSE state
BMS_TIMEOUT,946689253.6118913,0x103,3,FALSE state
IMD,946689253.7118026,0x103,3,TRUE state
BMS,946689253.7118026,0x103,3,FALSE state
BSPD,946689253.7118026,0x103,3,FALSE state
SAFETY_OK,946689253.7118026,0x103,3,FALSE state
GENERAL ERROR,946689253.7118026,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.7118026,0x103,3,FALSE state
BMS_TIMEOUT,946689253.7118026,0x103,3,FALSE state
UNDER_VOLTAGE,946689253.7547618,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689253.7547618,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689253.7547618,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689253.7547618,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689253.7547618,0x19B50007,1,FALSE logic
LEAKAGE,946689253.7547618,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689253.7547618,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689253.7547618,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689253.7547618,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689253.7547618,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689253.7547618,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689253.7547618,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689253.7547618,0x19B50007,1,FALSE logic
VALIDITY,946689253.7547618,0x19B50007,1,39 state
VCELL_0,946689253.7700518,0x19B50100,1,0.00 V
VCELL_0,946689253.7705642,0x19B50100,1,1.96 V
VCELL_1,946689253.7705642,0x19B50100,1,1.95 V
VCELL_2,946689253.7705642,0x19B50100,1,1.95 V
VCELL_3,946689253.7705642,0x19B50100,1,1.95 V
VCELL_4,946689253.7705642,0x19B50100,1,1.96 V
VCELL_5,946689253.7705642,0x19B50100,1,1.95 V
VCELL_6,946689253.7705642,0x19B50100,1,1.95 V
VCELL_7,946689253.7705642,0x19B50100,1,1.95 V
VCELL_8,946689253.783226,0x19B50101,1,1.95 V
VCELL_9,946689253.783226,0x19B50101,1,1.95 V
VCELL_10,946689253.783226,0x19B50101,1,1.96 V
VCELL_11,946689253.783226,0x19B50101,1,1.95 V
VCELL_12,946689253.783226,0x19B50101,1,1.95 V
VCELL_13,946689253.783226,0x19B50101,1,1.95 V
VCELL_14,946689253.783226,0x19B50101,1,1.95 V
VCELL_15,946689253.783226,0x19B50101,1,1.95 V
VCELL_16,946689253.7955191,0x19B50102,1,1.95 V
VCELL_17,946689253.7955191,0x19B50102,1,1.96 V
VCELL_18,946689253.7955191,0x19B50102,1,1.95 V
VCELL_19,946689253.7955191,0x19B50102,1,1.95 V
VCELL_20,946689253.7955191,0x19B50102,1,1.96 V
VCELL_21,946689253.7955191,0x19B50102,1,1.97 V
VCELL_22,946689253.7955191,0x19B50102,1,1.95 V
VCELL_23,946689253.7955191,0x19B50102,1,1.95 V
VCELL_24,946689253.8079425,0x19B50103,1,1.95 V
VCELL_25,946689253.8079425,0x19B50103,1,1.96 V
VCELL_26,946689253.8079425,0x19B50103,1,1.95 V
VCELL_27,946689253.8079425,0x19B50103,1,1.95 V
VCELL_28,946689253.8079425,0x19B50103,1,1.97 V
VCELL_29,946689253.8079425,0x19B50103,1,1.95 V
VCELL_30,946689253.8079425,0x19B50103,1,1.95 V
VCELL_31,946689253.8079425,0x19B50103,1,1.95 V
IMD,946689253.8118683,0x103,3,TRUE state
BMS,946689253.8118683,0x103,3,FALSE state
BSPD,946689253.8118683,0x103,3,FALSE state
SAFETY_OK,946689253.8118683,0x103,3,FALSE state
GENERAL ERROR,946689253.8118683,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689253.8118683,0x103,3,FALSE state
BMS_TIMEOUT,946689253.8118683,0x103,3,FALSE state
VCELL_32,946689253.8237349,0x19B50104,1,1.94 V
VCELL_33,946689253.8237349,0x19B50104,1,1.95 V
VCELL_34,946689253.8237349,0x19B50104,1,1.95 V
VCELL_35,946689253.8237349,0x19B50104,1,1.95 V
VCELL_36,946689253.8237349,0x19B50104,1,1.95 V
VCELL_37,946689253.8237349,0x19B50104,1,1.95 V
VCELL_38,946689253.8237349,0x19B50104,1,1.95 V
VCELL_39,946689253.8237349,0x19B50104,1,1.96 V
VCELL_40,946689253.8476775,0x19B50105,1,1.95 V
VCELL_41,946689253.8476775,0x19B50105,1,1.95 V
VCELL_42,946689253.8476775,0x19B50105,1,1.95 V
VCELL_43,946689253.8476775,0x19B50105,1,1.95 V
VCELL_44,946689253.8476775,0x19B50105,1,1.95 V
VCELL_45,946689253.8476775,0x19B50105,1,1.95 V
VCELL_46,946689253.8476775,0x19B50105,1,1.95 V
VCELL_47,946689253.8476775,0x19B50105,1,1.95 V
VCELL_48,946689253.8612164,0x19B50106,1,1.95 V
VCELL_49,946689253.8612164,0x19B50106,1,1.95 V
VCELL_50,946689253.8612164,0x19B50106,1,1.95 V
VCELL_51,946689253.8612164,0x19B50106,1,1.95 V
VCELL_52,946689253.8612164,0x19B50106,1,1.95 V
VCELL_53,946689253.8612164,0x19B50106,1,1.95 V
VCELL_54,946689253.8612164,0x19B50106,1,1.95 V
VCELL_55,946689253.8612164,0x19B50106,1,1.95 V
VCELL_56,946689253.8736233,0x19B50107,1,1.95 V
VCELL_57,946689253.8736233,0x19B50107,1,1.95 V
VCELL_58,946689253.8736233,0x19B50107,1,1.95 V
VCELL_59,946689253.8736233,0x19B50107,1,1.95 V
VCELL_60,946689253.8736233,0x19B50107,1,1.95 V
VCELL_61,946689253.8736233,0x19B50107,1,1.95 V
VCELL_62,946689253.8736233,0x19B50107,1,1.95 V
VCELL_63,946689253.8736233,0x19B50107,1,1.95 V
VCELL_64,946689253.8863076,0x19B50108,1,1.92 V
VCELL_65,946689253.8863076,0x19B50108,1,1.94 V
VCELL_66,946689253.8863076,0x19B50108,1,1.95 V
VCELL_67,946689253.8863076,0x19B50108,1,1.95 V
VCELL_68,946689253.8863076,0x19B50108,1,1.97 V
VCELL_69,946689253.8863076,0x19B50108,1,1.96 V
VCELL_70,946689253.8863076,0x19B50108,1,1.94 V
VCELL_71,946689253.8863076,0x19B50108,1,1.95 V
TORQUE 0A,946689253.8918426,0x18FF0DEA,1,0.40 Nm
