names,timestamp,id_can,prioridade,dado
ACT_DCBUSVOLTAGE M13,1771290440.5516422,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290440.5516422,0x18FF00F7,1,1449.90 kw
ACT_DEVICETEMPERATURE M13,1771290440.5516422,0x18FF00F7,1,29.00 °C
SYSTEMENABLE,1771290440.5531845,0x18FF1080,1,1 state
CLAMP15_CAN,1771290440.5531845,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290440.5531845,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290440.5531845,0x18FF1080,1,0.00 V
CTRLDCU A0,1771290440.55464,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290440.55464,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290440.55464,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290440.55464,0x18FF1180,1,0 %
SETP_SPEED A0,1771290440.55464,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290440.55464,0x18FF1180,1,0.00 Nm
CTRLDCU B0,1771290440.5561907,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290440.5561907,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290440.5561907,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290440.5561907,0x18FF1280,1,0 %
SETP_SPEED B0,1771290440.5561907,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290440.5561907,0x18FF1280,1,0.00 Nm
CTRLDCU A13,1771290440.5579505,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290440.5579505,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290440.5579505,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290440.5579505,0x18FFE180,1,0 %
SETP_SPEED A13,1771290440.5579505,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290440.5579505,0x18FFE180,1,33.00 Nm
CTRLDCU B13,1771290440.5595274,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290440.5595274,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290440.5595274,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290440.5595274,0x18FFE280,1,0 %
SETP_SPEED B13,1771290440.5595274,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290440.5595274,0x18FFE280,1,33.00 Nm
ACT_INVERTERSTATUS A13,1771290440.5611076,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290440.5611076,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290440.5611076,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290440.5611076,0x18FF01F7,1,1035.00 rpm
ACT_TORQUE A13,1771290440.5611076,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290440.5611076,0x18FF01F7,1,1444.95 kw
ACT_MOTORTEMPERATURE A13,1771290440.5611076,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290440.5629218,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290440.5629218,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290440.5629218,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290440.5629218,0x18FF02F7,1,1075.00 rpm
ACT_TORQUE B13,1771290440.5629218,0x18FF02F7,1,160115.00 Nm
ACT_POWER B13,1771290440.5629218,0x18FF02F7,1,1445.10 kw
ACT_MOTORTEMPERATURE B13,1771290440.5629218,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290440.651419,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290440.651419,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290440.651419,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290440.651419,0x18FF00F7,1,1 state
PRECHARGED M13,1771290440.651419,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290440.651419,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290440.651419,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290440.651419,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290440.651419,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290440.651419,0x18FF00F7,1,1450.55 kw
ACT_DEVICETEMPERATURE M13,1771290440.651419,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290440.656318,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290440.656318,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290440.656318,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290440.656318,0x18FF01F7,1,1097.00 rpm
ACT_TORQUE A13,1771290440.656318,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290440.656318,0x18FF01F7,1,1445.25 kw
ACT_MOTORTEMPERATURE A13,1771290440.656318,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290440.6613815,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290440.6613815,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290440.6613815,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290440.6613815,0x18FF02F7,1,1135.00 rpm
ACT_TORQUE B13,1771290440.6613815,0x18FF02F7,1,160115.00 Nm
ACT_POWER B13,1771290440.6613815,0x18FF02F7,1,1445.25 kw
ACT_MOTORTEMPERATURE B13,1771290440.6613815,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290440.7514026,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290440.7514026,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290440.7514026,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290440.7514026,0x18FF00F7,1,1 state
PRECHARGED M13,1771290440.7514026,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290440.7514026,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290440.7514026,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290440.7514026,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290440.7514026,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290440.7514026,0x18FF00F7,1,1451.20 kw
ACT_DEVICETEMPERATURE M13,1771290440.7514026,0x18FF00F7,1,29.00 °C
CTRLDCU A0,1771290440.753998,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290440.753998,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290440.753998,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290440.753998,0x18FF1180,1,0 %
SETP_SPEED A0,1771290440.753998,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290440.753998,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771290440.7553658,0x18FF1080,1,1 state
CLAMP15_CAN,1771290440.7553658,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290440.7553658,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290440.7553658,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290440.7568176,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290440.7568176,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290440.7568176,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290440.7568176,0x18FF1280,1,0 %
SETP_SPEED B0,1771290440.7568176,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290440.7568176,0x18FF1280,1,0.00 Nm
CTRLDCU A13,1771290440.7583313,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290440.7583313,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290440.7583313,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290440.7583313,0x18FFE180,1,0 %
SETP_SPEED A13,1771290440.7583313,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290440.7583313,0x18FFE180,1,37.40 Nm
CTRLDCU B13,1771290440.75971,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290440.75971,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290440.75971,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290440.75971,0x18FFE280,1,0 %
SETP_SPEED B13,1771290440.75971,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290440.75971,0x18FFE280,1,37.40 Nm
ACT_INVERTERSTATUS A13,1771290440.761098,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290440.761098,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290440.761098,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290440.761098,0x18FF01F7,1,1136.00 rpm
ACT_TORQUE A13,1771290440.761098,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290440.761098,0x18FF01F7,1,1445.60 kw
ACT_MOTORTEMPERATURE A13,1771290440.761098,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290440.7625568,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290440.7625568,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290440.7625568,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290440.7625568,0x18FF02F7,1,1179.00 rpm
ACT_TORQUE B13,1771290440.7625568,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290440.7625568,0x18FF02F7,1,1445.60 kw
ACT_MOTORTEMPERATURE B13,1771290440.7625568,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290440.8513665,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290440.8513665,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290440.8513665,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290440.8513665,0x18FF00F7,1,1 state
PRECHARGED M13,1771290440.8513665,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290440.8513665,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290440.8513665,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290440.8513665,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290440.8513665,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290440.8513665,0x18FF00F7,1,1451.80 kw
ACT_DEVICETEMPERATURE M13,1771290440.8513665,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290440.8565137,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290440.8565137,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290440.8565137,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290440.8565137,0x18FF01F7,1,1195.00 rpm
ACT_TORQUE A13,1771290440.8565137,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290440.8565137,0x18FF01F7,1,1445.90 kw
ACT_MOTORTEMPERATURE A13,1771290440.8565137,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290440.8614726,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290440.8614726,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290440.8614726,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290440.8614726,0x18FF02F7,1,1230.00 rpm
ACT_TORQUE B13,1771290440.8614726,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290440.8614726,0x18FF02F7,1,1445.90 kw
ACT_MOTORTEMPERATURE B13,1771290440.8614726,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290440.9515963,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290440.9515963,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290440.9515963,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290440.9515963,0x18FF00F7,1,1 state
PRECHARGED M13,1771290440.9515963,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290440.9515963,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290440.9515963,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290440.9515963,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290440.9515963,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290440.9515963,0x18FF00F7,1,1452.15 kw
ACT_DEVICETEMPERATURE M13,1771290440.9515963,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290440.9561472,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290440.9561472,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290440.9561472,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290440.9561472,0x18FF01F7,1,1243.00 rpm
ACT_TORQUE A13,1771290440.9561472,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290440.9561472,0x18FF01F7,1,1446.05 kw
ACT_MOTORTEMPERATURE A13,1771290440.9561472,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290440.9611237,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290440.9611237,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290440.9611237,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290440.9611237,0x18FF02F7,1,1265.00 rpm
ACT_TORQUE B13,1771290440.9611237,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290440.9611237,0x18FF02F7,1,1446.05 kw
ACT_MOTORTEMPERATURE B13,1771290440.9611237,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290441.051447,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290441.051447,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290441.051447,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290441.051447,0x18FF00F7,1,1 state
PRECHARGED M13,1771290441.051447,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290441.051447,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290441.051447,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290441.051447,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290441.051447,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290441.051447,0x18FF00F7,1,1452.80 kw
ACT_DEVICETEMPERATURE M13,1771290441.051447,0x18FF00F7,1,29.00 °C
CTRLDCU A0,1771290441.052825,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290441.052825,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290441.052825,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290441.052825,0x18FF1180,1,0 %
SETP_SPEED A0,1771290441.052825,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290441.052825,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771290441.054093,0x18FF1080,1,1 state
CLAMP15_CAN,1771290441.054093,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290441.054093,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290441.054093,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290441.0554118,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290441.0554118,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290441.0554118,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290441.0554118,0x18FF1280,1,0 %
SETP_SPEED B0,1771290441.0554118,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290441.0554118,0x18FF1280,1,0.00 Nm
CTRLDCU A13,1771290441.0567753,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290441.0567753,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290441.0567753,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290441.0567753,0x18FFE180,1,0 %
SETP_SPEED A13,1771290441.0567753,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290441.0567753,0x18FFE180,1,34.00 Nm
CTRLDCU B13,1771290441.0581305,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290441.0581305,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290441.0581305,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290441.0581305,0x18FFE280,1,0 %
SETP_SPEED B13,1771290441.0581305,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290441.0581305,0x18FFE280,1,34.00 Nm
ACT_INVERTERSTATUS A13,1771290441.059407,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290441.059407,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290441.059407,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290441.059407,0x18FF01F7,1,1304.00 rpm
ACT_TORQUE A13,1771290441.059407,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290441.059407,0x18FF01F7,1,1446.40 kw
ACT_MOTORTEMPERATURE A13,1771290441.059407,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290441.0614638,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290441.0614638,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290441.0614638,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290441.0614638,0x18FF02F7,1,1317.00 rpm
ACT_TORQUE B13,1771290441.0614638,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290441.0614638,0x18FF02F7,1,1446.20 kw
ACT_MOTORTEMPERATURE B13,1771290441.0614638,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290441.1517022,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290441.1517022,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290441.1517022,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290441.1517022,0x18FF00F7,1,1 state
PRECHARGED M13,1771290441.1517022,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290441.1517022,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290441.1517022,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290441.1517022,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290441.1517022,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290441.1517022,0x18FF00F7,1,1453.25 kw
ACT_DEVICETEMPERATURE M13,1771290441.1517022,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290441.1563184,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290441.1563184,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290441.1563184,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290441.1563184,0x18FF01F7,1,1363.00 rpm
ACT_TORQUE A13,1771290441.1563184,0x18FF01F7,1,160120.00 Nm
ACT_POWER A13,1771290441.1563184,0x18FF01F7,1,1446.70 kw
ACT_MOTORTEMPERATURE A13,1771290441.1563184,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290441.1612844,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290441.1612844,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290441.1612844,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290441.1612844,0x18FF02F7,1,1362.00 rpm
ACT_TORQUE B13,1771290441.1612844,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290441.1612844,0x18FF02F7,1,1446.55 kw
ACT_MOTORTEMPERATURE B13,1771290441.1612844,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290441.2512693,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290441.2512693,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290441.2512693,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290441.2512693,0x18FF00F7,1,1 state
PRECHARGED M13,1771290441.2512693,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290441.2512693,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290441.2512693,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290441.2512693,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290441.2512693,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290441.2512693,0x18FF00F7,1,1453.60 kw
ACT_DEVICETEMPERATURE M13,1771290441.2512693,0x18FF00F7,1,29.00 °C
CTRLDCU A0,1771290441.2548862,0x18FF1180,1,1 state
SETP_DCLINKTOLERANCE A0,1771290441.2548862,0x18FF1180,1,0.00 V
SETP_MOTPOWER A0,1771290441.2548862,0x18FF1180,1,100 %
SETP_GENPOWER A0,1771290441.2548862,0x18FF1180,1,0 %
SETP_SPEED A0,1771290441.2548862,0x18FF1180,1,3000.00 rpm
SETP_TORQUE A0,1771290441.2548862,0x18FF1180,1,0.00 Nm
SYSTEMENABLE,1771290441.256333,0x18FF1080,1,1 state
CLAMP15_CAN,1771290441.256333,0x18FF1080,1,1 state
SETP_DCLINKVOLTAGE,1771290441.256333,0x18FF1080,1,0.00 V
VOLTAGEPRECHARGEDEMAND,1771290441.256333,0x18FF1080,1,0.00 V
CTRLDCU B0,1771290441.25776,0x18FF1280,1,1 state
SETP_DCLINKTOLERANCE B0,1771290441.25776,0x18FF1280,1,0.00 V
SETP_MOTPOWER B0,1771290441.25776,0x18FF1280,1,100 %
SETP_GENPOWER B0,1771290441.25776,0x18FF1280,1,0 %
SETP_SPEED B0,1771290441.25776,0x18FF1280,1,767.00 rpm
SETP_TORQUE B0,1771290441.25776,0x18FF1280,1,0.00 Nm
ACT_INVERTERSTATUS A13,1771290441.2591753,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290441.2591753,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290441.2591753,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290441.2591753,0x18FF01F7,1,1413.00 rpm
ACT_TORQUE A13,1771290441.2591753,0x18FF01F7,1,160125.00 Nm
ACT_POWER A13,1771290441.2591753,0x18FF01F7,1,1446.85 kw
ACT_MOTORTEMPERATURE A13,1771290441.2591753,0x18FF01F7,1,27.00 °C
CTRLDCU A13,1771290441.2606142,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1771290441.2606142,0x18FFE180,1,0.00 V
SETP_MOTPOWER A13,1771290441.2606142,0x18FFE180,1,100 %
SETP_GENPOWER A13,1771290441.2606142,0x18FFE180,1,0 %
SETP_SPEED A13,1771290441.2606142,0x18FFE180,1,3000.00 rpm
SETP_TORQUE A13,1771290441.2606142,0x18FFE180,1,33.00 Nm
CTRLDCU B13,1771290441.2621436,0x18FFE280,1,1 state
SETP_DCLINKTOLERANCE B13,1771290441.2621436,0x18FFE280,1,0.00 V
SETP_MOTPOWER B13,1771290441.2621436,0x18FFE280,1,100 %
SETP_GENPOWER B13,1771290441.2621436,0x18FFE280,1,0 %
SETP_SPEED B13,1771290441.2621436,0x18FFE280,1,3000.00 rpm
SETP_TORQUE B13,1771290441.2621436,0x18FFE280,1,33.00 Nm
ACT_INVERTERSTATUS B13,1771290441.2636304,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290441.2636304,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290441.2636304,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290441.2636304,0x18FF02F7,1,1406.00 rpm
ACT_TORQUE B13,1771290441.2636304,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290441.2636304,0x18FF02F7,1,1446.85 kw
ACT_MOTORTEMPERATURE B13,1771290441.2636304,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290441.3515537,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290441.3515537,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290441.3515537,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290441.3515537,0x18FF00F7,1,1 state
PRECHARGED M13,1771290441.3515537,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290441.3515537,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290441.3515537,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290441.3515537,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290441.3515537,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290441.3515537,0x18FF00F7,1,1454.20 kw
ACT_DEVICETEMPERATURE M13,1771290441.3515537,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290441.3566194,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290441.3566194,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290441.3566194,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290441.3566194,0x18FF01F7,1,1462.00 rpm
ACT_TORQUE A13,1771290441.3566194,0x18FF01F7,1,160125.00 Nm
ACT_POWER A13,1771290441.3566194,0x18FF01F7,1,1447.20 kw
ACT_MOTORTEMPERATURE A13,1771290441.3566194,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290441.3612566,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290441.3612566,0x18FF02F7,1,1 state
ACT_ERRORSTATUS B13,1771290441.3612566,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290441.3612566,0x18FF02F7,1,1460.00 rpm
ACT_TORQUE B13,1771290441.3612566,0x18FF02F7,1,160120.00 Nm
ACT_POWER B13,1771290441.3612566,0x18FF02F7,1,1447.00 kw
ACT_MOTORTEMPERATURE B13,1771290441.3612566,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290441.4515476,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290441.4515476,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290441.4515476,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290441.4515476,0x18FF00F7,1,1 state
PRECHARGED M13,1771290441.4515476,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290441.4515476,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290441.4515476,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290441.4515476,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290441.4515476,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290441.4515476,0x18FF00F7,1,1454.85 kw
ACT_DEVICETEMPERATURE M13,1771290441.4515476,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290441.4565833,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1771290441.4565833,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1771290441.4565833,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290441.4565833,0x18FF01F7,1,1507.00 rpm
ACT_TORQUE A13,1771290441.4565833,0x18FF01F7,1,160125.00 Nm
ACT_POWER A13,1771290441.4565833,0x18FF01F7,1,1447.50 kw
ACT_MOTORTEMPERATURE A13,1771290441.4565833,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290441.4611127,0x18FF02F7,1,1 state
ACT_INVERTERREADY B13,1771290441.4611127,0x18FF02F7,1,1 state
