names,timestamp,id_can,prioridade,dado
TCELL_9,1761624595.321979,0x19B50801,1,249 °C
TCELL_10,1761624595.321979,0x19B50801,1,91 °C
TCELL_11,1761624595.321979,0x19B50801,1,196 °C
TCELL_12,1761624595.321979,0x19B50801,1,103 °C
TCELL_13,1761624595.321979,0x19B50801,1,7 °C
TCELL_14,1761624595.321979,0x19B50801,1,226 °C
TCELL_15,1761624595.321979,0x19B50801,1,227 °C
APPS_RANGE_ERROR,1761624595.335386,0x18FF1515,1,TRUE state
SAFETY_OK,1761624595.335386,0x18FF1515,1,TRUE state
BRAKE,1761624595.335386,0x18FF1515,1,3 state
VCU_STATE,1761624595.335386,0x18FF1515,1,0 state
APS_PERC,1761624595.335386,0x18FF1515,1,24.43 %
TCELL_0,1761624595.349678,0x19B50800,1,56 °C
TCELL_1,1761624595.349678,0x19B50800,1,145 °C
TCELL_2,1761624595.349678,0x19B50800,1,145 °C
TCELL_3,1761624595.349678,0x19B50800,1,223 °C
TCELL_4,1761624595.349678,0x19B50800,1,18 °C
TCELL_5,1761624595.349678,0x19B50800,1,173 °C
TCELL_6,1761624595.349678,0x19B50800,1,5 °C
TCELL_7,1761624595.349678,0x19B50800,1,240 °C
VCELL_56,1761624595.36359,0x19B50107,1,0.40 V
VCELL_57,1761624595.36359,0x19B50107,1,2.23 V
VCELL_58,1761624595.36359,0x19B50107,1,0.49 V
VCELL_59,1761624595.36359,0x19B50107,1,2.39 V
VCELL_60,1761624595.36359,0x19B50107,1,0.36 V
VCELL_61,1761624595.36359,0x19B50107,1,0.51 V
VCELL_62,1761624595.36359,0x19B50107,1,0.31 V
VCELL_63,1761624595.36359,0x19B50107,1,2.45 V
APPS_RANGE_ERROR,1761624595.377273,0x18FF1515,1,FALSE state
SAFETY_OK,1761624595.377273,0x18FF1515,1,TRUE state
BRAKE,1761624595.377273,0x18FF1515,1,3 state
VCU_STATE,1761624595.377273,0x18FF1515,1,5 state
APS_PERC,1761624595.377273,0x18FF1515,1,153.25 %
TCELL_0,1761624595.391903,0x19B70800,1,47 °C
TCELL_1,1761624595.391903,0x19B70800,1,60 °C
TCELL_2,1761624595.391903,0x19B70800,1,247 °C
TCELL_3,1761624595.391903,0x19B70800,1,223 °C
TCELL_4,1761624595.391903,0x19B70800,1,56 °C
FLUID_TEMP_1,1761624595.406844,0x400,2,14.50 ºC
FLUID_TEMP_2,1761624595.406844,0x400,2,70.50 ºC
FLUID_TEMP_3,1761624595.406844,0x400,2,127.50 ºC
FLUID_TEMP_4,1761624595.406844,0x400,2,1.50 ºC
FLUID_FLOW_1,1761624595.406844,0x400,2,26.25 L/min
FLUID_FLOW_2,1761624595.406844,0x400,2,29.88 L/min
BRAKE_RIGHT_FLUID_PRESS,1761624595.406844,0x400,2,34.00 Bar
ACT_INVERTERSTATUS B0,1761624595.422428,0x18FF02EA,1,1 state
ACT_INVERTERREADY B0,1761624595.422428,0x18FF02EA,1,2 state
ACT_ERRORSTATUS B0,1761624595.422428,0x18FF02EA,1,3 state
ACT_SPEED B0,1761624595.422428,0x18FF02EA,1,34603 rpm
ACT_TORQUE B0,1761624595.422428,0x18FF02EA,1,5143.20 Nm
ACT_POWER B0,1761624595.422428,0x18FF02EA,1,105.75 kw
ACT_MOTORTEMPERATURE B0,1761624595.422428,0x18FF02EA,1,62 °C
TCELL_0,1761624595.437104,0x19B70800,1,14 °C
TCELL_1,1761624595.437104,0x19B70800,1,112 °C
TCELL_2,1761624595.437104,0x19B70800,1,200 °C
TCELL_3,1761624595.437104,0x19B70800,1,222 °C
TCELL_4,1761624595.437104,0x19B70800,1,2 °C
VCELL_48,1761624595.451786,0x19B50106,1,1.86 V
VCELL_49,1761624595.451786,0x19B50106,1,1.68 V
VCELL_50,1761624595.451786,0x19B50106,1,0.93 V
VCELL_51,1761624595.451786,0x19B50106,1,0.03 V
VCELL_52,1761624595.451786,0x19B50106,1,0.10 V
VCELL_53,1761624595.451786,0x19B50106,1,2.11 V
VCELL_54,1761624595.451786,0x19B50106,1,0.57 V
VCELL_55,1761624595.451786,0x19B50106,1,1.25 V
VCELL_88,1761624595.465919,0x19B5010B,1,0.43 V
VCELL_89,1761624595.465919,0x19B5010B,1,0.77 V
VCELL_90,1761624595.465919,0x19B5010B,1,2.11 V
VCELL_91,1761624595.465919,0x19B5010B,1,0.35 V
VCELL_92,1761624595.465919,0x19B5010B,1,1.91 V
VCELL_93,1761624595.465919,0x19B5010B,1,0.49 V
VCELL_94,1761624595.465919,0x19B5010B,1,1.50 V
VCELL_95,1761624595.465919,0x19B5010B,1,2.10 V
UNDER_VOLTAGE,1761624595.479926,0x19B50007,1,TRUE logic
OVER_VOLTAGE,1761624595.479926,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624595.479926,0x19B50007,1,TRUE logic
CHARGE_OVER_CURRENT,1761624595.479926,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,1761624595.479926,0x19B50007,1,TRUE logic
LEAKAGE,1761624595.479926,0x19B50007,1,TRUE logic
NO_CELL_COMMUNICATION,1761624595.479926,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,1761624595.479926,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,1761624595.479926,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,1761624595.479926,0x19B50007,1,FALSE logic
CELL_OVERHEAT,1761624595.479926,0x19B50007,1,TRUE logic
NO_CURRENT_SENSOR,1761624595.479926,0x19B50007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761624595.479926,0x19B50007,1,TRUE logic
VALIDITY,1761624595.479926,0x19B50007,1,180 state
CTRLDCU B13,1761624595.494172,0x18FFE280,1,3 state
SETP_DCLINKTOLERANCE B13,1761624595.494172,0x18FFE280,1,20.00 V
SETP_MOTPOWER B13,1761624595.494172,0x18FFE280,1,137 %
SETP_GENPOWER B13,1761624595.494172,0x18FFE280,1,119 %
SETP_SPEED B13,1761624595.494172,0x18FFE280,1,39634 rpm
SETP_TORQUE B13,1761624595.494172,0x18FFE280,1,13063.80 Nm
VCELL_48,1761624595.507985,0x19B50106,1,0.79 V
VCELL_49,1761624595.507985,0x19B50106,1,1.06 V
VCELL_50,1761624595.507985,0x19B50106,1,0.87 V
VCELL_51,1761624595.507985,0x19B50106,1,1.50 V
VCELL_52,1761624595.507985,0x19B50106,1,0.63 V
VCELL_53,1761624595.507985,0x19B50106,1,1.93 V
VCELL_54,1761624595.507985,0x19B50106,1,0.10 V
VCELL_55,1761624595.507985,0x19B50106,1,0.27 V
UNDER_VOLTAGE,1761624595.522583,0x19B70007,1,TRUE logic
OVER_VOLTAGE,1761624595.522583,0x19B70007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624595.522583,0x19B70007,1,FALSE logic
CHARGE_OVER_CURRENT,1761624595.522583,0x19B70007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761624595.522583,0x19B70007,1,FALSE logic
LEAKAGE,1761624595.522583,0x19B70007,1,TRUE logic
NO_CELL_COMMUNICATION,1761624595.522583,0x19B70007,1,FALSE logic
LOW_VOLTAGE_W,1761624595.522583,0x19B70007,1,FALSE logic
HIGH_CURRENT_W,1761624595.522583,0x19B70007,1,TRUE logic
HIGH_TEMPERATURE_W,1761624595.522583,0x19B70007,1,FALSE logic
VALIDITY,1761624595.522583,0x19B70007,1,70 state
CELL_OVERHEAT,1761624595.522583,0x19B70007,1,FALSE logic
NO_CURRENT_SENSOR,1761624595.522583,0x19B70007,1,TRUE logic
PACK_UNDER_VOLTAGE,1761624595.522583,0x19B70007,1,TRUE logic
VCELL_48,1761624595.536278,0x19B50106,1,1.63 V
VCELL_49,1761624595.536278,0x19B50106,1,0.27 V
VCELL_50,1761624595.536278,0x19B50106,1,2.55 V
VCELL_51,1761624595.536278,0x19B50106,1,0.75 V
VCELL_52,1761624595.536278,0x19B50106,1,2.01 V
VCELL_53,1761624595.536278,0x19B50106,1,2.10 V
VCELL_54,1761624595.536278,0x19B50106,1,1.08 V
VCELL_55,1761624595.536278,0x19B50106,1,2.39 V
ACT_INVERTERSTATUS B0,1761624595.551221,0x18FF02EA,1,1 state
ACT_INVERTERREADY B0,1761624595.551221,0x18FF02EA,1,1 state
ACT_ERRORSTATUS B0,1761624595.551221,0x18FF02EA,1,1 state
ACT_SPEED B0,1761624595.551221,0x18FF02EA,1,54624 rpm
ACT_TORQUE B0,1761624595.551221,0x18FF02EA,1,7566.80 Nm
ACT_POWER B0,1761624595.551221,0x18FF02EA,1,209.31 kw
ACT_MOTORTEMPERATURE B0,1761624595.551221,0x18FF02EA,1,251 °C
ACT_INVERTERSTATUS A13,1761624595.565979,0x18FF01F7,1,2 state
ACT_INVERTERREADY A13,1761624595.565979,0x18FF01F7,1,2 state
ACT_ERRORSTATUS A13,1761624595.565979,0x18FF01F7,1,3 state
ACT_SPEED A13,1761624595.565979,0x18FF01F7,1,63167 rpm
ACT_TORQUE A13,1761624595.565979,0x18FF01F7,1,10255.40 Nm
ACT_POWER A13,1761624595.565979,0x18FF01F7,1,319.19 kw
ACT_MOTORTEMPERATURE A13,1761624595.565979,0x18FF01F7,1,146 °C
VCELL_32,1761624595.581745,0x19B50104,1,1.93 V
VCELL_33,1761624595.581745,0x19B50104,1,1.26 V
VCELL_34,1761624595.581745,0x19B50104,1,0.84 V
VCELL_35,1761624595.581745,0x19B50104,1,0.94 V
VCELL_36,1761624595.581745,0x19B50104,1,1.74 V
VCELL_37,1761624595.581745,0x19B50104,1,2.38 V
VCELL_38,1761624595.581745,0x19B50104,1,0.03 V
VCELL_39,1761624595.581745,0x19B50104,1,1.77 V
VCELL_16,1761624595.597529,0x19B50102,1,1.67 V
VCELL_17,1761624595.597529,0x19B50102,1,0.40 V
VCELL_18,1761624595.597529,0x19B50102,1,1.32 V
VCELL_19,1761624595.597529,0x19B50102,1,0.20 V
VCELL_20,1761624595.597529,0x19B50102,1,1.64 V
VCELL_21,1761624595.597529,0x19B50102,1,1.49 V
VCELL_22,1761624595.597529,0x19B50102,1,2.32 V
VCELL_23,1761624595.597529,0x19B50102,1,2.46 V
TCELL_16,1761624595.611912,0x19B50802,1,146 °C
TCELL_17,1761624595.611912,0x19B50802,1,248 °C
TCELL_18,1761624595.611912,0x19B50802,1,149 °C
TCELL_19,1761624595.611912,0x19B50802,1,113 °C
TCELL_20,1761624595.611912,0x19B50802,1,173 °C
TCELL_21,1761624595.611912,0x19B50802,1,244 °C
TCELL_22,1761624595.611912,0x19B50802,1,224 °C
TCELL_23,1761624595.611912,0x19B50802,1,250 °C
VCELL_80,1761624595.625894,0x19B5010A,1,1.65 V
VCELL_81,1761624595.625894,0x19B5010A,1,1.18 V
VCELL_82,1761624595.625894,0x19B5010A,1,0.39 V
VCELL_83,1761624595.625894,0x19B5010A,1,0.06 V
VCELL_84,1761624595.625894,0x19B5010A,1,0.75 V
VCELL_85,1761624595.625894,0x19B5010A,1,2.46 V
VCELL_86,1761624595.625894,0x19B5010A,1,2.05 V
VCELL_87,1761624595.625894,0x19B5010A,1,1.79 V
CTRLDCU A13,1761624595.641182,0x18FFE180,1,0 state
SETP_DCLINKTOLERANCE A13,1761624595.641182,0x18FFE180,1,148.00 V
SETP_MOTPOWER A13,1761624595.641182,0x18FFE180,1,27 %
SETP_GENPOWER A13,1761624595.641182,0x18FFE180,1,241 %
SETP_SPEED A13,1761624595.641182,0x18FFE180,1,34697 rpm
SETP_TORQUE A13,1761624595.641182,0x18FFE180,1,11084.40 Nm
DEVICESTATE M13,1761624595.655143,0x18FF00F7,1,2 state
ERRORLAMP M13,1761624595.655143,0x18FF00F7,1,2 state
DEVICENUMBER M13,1761624595.655143,0x18FF00F7,1,10 state
CLAMP15_STATUS M13,1761624595.655143,0x18FF00F7,1,1 state
PRECHARGED M13,1761624595.655143,0x18FF00F7,1,2 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1761624595.655143,0x18FF00F7,1,0 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1761624595.655143,0x18FF00F7,1,3 state
ERROR CODE  M13,1761624595.655143,0x18FF00F7,1,16587 state
ACT_DCBUSVOLTAGE M13,1761624595.655143,0x18FF00F7,1,240.00 V
ACT_DCBUSPOWER M13,1761624595.655143,0x18FF00F7,1,154.68 kw
ACT_DEVICETEMPERATURE M13,1761624595.655143,0x18FF00F7,1,159 °C
VCELL_72,1761624595.670411,0x19B50109,1,0.84 V
VCELL_73,1761624595.670411,0x19B50109,1,1.33 V
VCELL_74,1761624595.670411,0x19B50109,1,1.15 V
VCELL_75,1761624595.670411,0x19B50109,1,1.33 V
VCELL_76,1761624595.670411,0x19B50109,1,0.10 V
VCELL_77,1761624595.670411,0x19B50109,1,2.50 V
VCELL_78,1761624595.670411,0x19B50109,1,0.65 V
VCELL_79,1761624595.670411,0x19B50109,1,1.13 V
VCELL_88,1761624595.683459,0x19B5010B,1,0.83 V
VCELL_89,1761624595.683459,0x19B5010B,1,1.73 V
VCELL_90,1761624595.683459,0x19B5010B,1,0.14 V
VCELL_91,1761624595.683459,0x19B5010B,1,0.09 V
VCELL_92,1761624595.683459,0x19B5010B,1,1.62 V
VCELL_93,1761624595.683459,0x19B5010B,1,0.00 V
VCELL_94,1761624595.683459,0x19B5010B,1,2.33 V
VCELL_95,1761624595.683459,0x19B5010B,1,2.40 V
VCELL_72,1761624595.698187,0x19B50109,1,1.51 V
VCELL_73,1761624595.698187,0x19B50109,1,0.17 V
VCELL_74,1761624595.698187,0x19B50109,1,1.74 V
VCELL_75,1761624595.698187,0x19B50109,1,1.31 V
VCELL_76,1761624595.698187,0x19B50109,1,2.51 V
VCELL_77,1761624595.698187,0x19B50109,1,2.21 V
VCELL_78,1761624595.698187,0x19B50109,1,1.94 V
VCELL_79,1761624595.698187,0x19B50109,1,2.26 V
IMD,1761624595.711645,0x103,3,FALSE state
BMS,1761624595.711645,0x103,3,TRUE state
BSPD,1761624595.711645,0x103,3,FALSE state
SAFETY_OK,1761624595.711645,0x103,3,FALSE state
GENERAL ERROR,1761624595.711645,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,1761624595.711645,0x103,3,TRUE state
BMS_TIMEOUT,1761624595.711645,0x103,3,TRUE state
VCELL_8,1761624595.725217,0x19B50101,1,0.35 V
VCELL_9,1761624595.725217,0x19B50101,1,0.96 V
VCELL_10,1761624595.725217,0x19B50101,1,1.20 V
VCELL_11,1761624595.725217,0x19B50101,1,0.54 V
VCELL_12,1761624595.725217,0x19B50101,1,2.05 V
VCELL_13,1761624595.725217,0x19B50101,1,0.72 V
VCELL_14,1761624595.725217,0x19B50101,1,1.39 V
VCELL_15,1761624595.725217,0x19B50101,1,2.31 V
TCELL_24,1761624595.738933,0x19B50803,1,86 °C
TCELL_25,1761624595.738933,0x19B50803,1,202 °C
TCELL_26,1761624595.738933,0x19B50803,1,201 °C
TCELL_27,1761624595.738933,0x19B50803,1,83 °C
TCELL_28,1761624595.738933,0x19B50803,1,17 °C
TCELL_29,1761624595.738933,0x19B50803,1,204 °C
TCELL_30,1761624595.738933,0x19B50803,1,246 °C
TCELL_31,1761624595.738933,0x19B50803,1,200 °C
FLUID_TEMP_1,1761624595.754138,0x410,2,108.50 ºC
FLUID_TEMP_2,1761624595.754138,0x410,2,109.00 ºC
FLUID_TEMP_3,1761624595.754138,0x410,2,103.50 ºC
SUSP_COMPRESSION_FRONT_LEFT_SUSPENSION,1761624595.754138,0x410,2,55.29 %
SUSP_COMPRESSION_FRONT_RIGHT_SUSPENSION,1761624595.754138,0x410,2,72.94 %
BRAKE_FRONT_FLUID_PRESS,1761624595.754138,0x410,2,91.00 Bar
ACT_INVERTERSTATUS A0,1761624595.769041,0x18FF01EA,1,3 state
ACT_INVERTERREADY A0,1761624595.769041,0x18FF01EA,1,1 state
ACT_ERRORSTATUS A0,1761624595.769041,0x18FF01EA,1,2 state
ACT_SPEED A0,1761624595.769041,0x18FF01EA,1,28669 rpm
ACT_TORQUE A0,1761624595.769041,0x18FF01EA,1,11515.40 Nm
ACT_POWER A0,1761624595.769041,0x18FF01EA,1,275.70 kw
ACT_MOTORTEMPERATURE A0,1761624595.769041,0x18FF01EA,1,99 °C
VCELL_8,1761624595.783007,0x19B50101,1,2.44 V
VCELL_9,1761624595.783007,0x19B50101,1,2.24 V
VCELL_10,1761624595.783007,0x19B50101,1,0.81 V
VCELL_11,1761624595.783007,0x19B50101,1,0.27 V
VCELL_12,1761624595.783007,0x19B50101,1,1.97 V
VCELL_13,1761624595.783007,0x19B50101,1,0.18 V
VCELL_14,1761624595.783007,0x19B50101,1,2.36 V
VCELL_15,1761624595.783007,0x19B50101,1,1.97 V
TCELL_0,1761624595.797759,0x19B50800,1,186 °C
TCELL_1,1761624595.797759,0x19B50800,1,234 °C
TCELL_2,1761624595.797759,0x19B50800,1,36 °C
TCELL_3,1761624595.797759,0x19B50800,1,76 °C
TCELL_4,1761624595.797759,0x19B50800,1,71 °C
TCELL_5,1761624595.797759,0x19B50800,1,250 °C
TCELL_6,1761624595.797759,0x19B50800,1,61 °C
TCELL_7,1761624595.797759,0x19B50800,1,8 °C
APPS_RANGE_ERROR,1761624595.810636,0x18FF1515,1,FALSE state
SAFETY_OK,1761624595.810636,0x18FF1515,1,FALSE state
BRAKE,1761624595.810636,0x18FF1515,1,3 state
VCU_STATE,1761624595.810636,0x18FF1515,1,2 state
APS_PERC,1761624595.810636,0x18FF1515,1,340.17 %
APPS_RANGE_ERROR,1761624595.823745,0x18FF1515,1,FALSE state
SAFETY_OK,1761624595.823745,0x18FF1515,1,TRUE state
BRAKE,1761624595.823745,0x18FF1515,1,0 state
VCU_STATE,1761624595.823745,0x18FF1515,1,4 state
APS_PERC,1761624595.823745,0x18FF1515,1,83.62 %
FLUID_TEMP_1,1761624595.838434,0x410,2,58.00 ºC
FLUID_TEMP_2,1761624595.838434,0x410,2,125.00 ºC
FLUID_TEMP_3,1761624595.838434,0x410,2,44.00 ºC
SUSP_COMPRESSION_FRONT_LEFT_SUSPENSION,1761624595.838434,0x410,2,17.65 %
SUSP_COMPRESSION_FRONT_RIGHT_SUSPENSION,1761624595.838434,0x410,2,85.88 %
BRAKE_FRONT_FLUID_PRESS,1761624595.838434,0x410,2,252.00 Bar
VCELL_40,1761624595.853443,0x19B50105,1,2.50 V
VCELL_41,1761624595.853443,0x19B50105,1,1.29 V
VCELL_42,1761624595.853443,0x19B50105,1,2.52 V
VCELL_43,1761624595.853443,0x19B50105,1,1.51 V
VCELL_44,1761624595.853443,0x19B50105,1,1.38 V
VCELL_45,1761624595.853443,0x19B50105,1,1.97 V
VCELL_46,1761624595.853443,0x19B50105,1,2.50 V
VCELL_47,1761624595.853443,0x19B50105,1,1.74 V
UNDER_VOLTAGE,1761624595.867636,0x19B70007,1,TRUE logic
OVER_VOLTAGE,1761624595.867636,0x19B70007,1,FALSE logic
DISCHARGE_OVER_CURRENT,1761624595.867636,0x19B70007,1,FALSE logic
CHARGE_OVER_CURRENT,1761624595.867636,0x19B70007,1,TRUE logic
CELL_MODULE_OVERHEAT,1761624595.867636,0x19B70007,1,TRUE logic
LEAKAGE,1761624595.867636,0x19B70007,1,FALSE logic
NO_CELL_COMMUNICATION,1761624595.867636,0x19B70007,1,FALSE logic
LOW_VOLTAGE_W,1761624595.867636,0x19B70007,1,FALSE logic
HIGH_CURRENT_W,1761624595.867636,0x19B70007,1,TRUE logic
HIGH_TEMPERATURE_W,1761624595.867636,0x19B70007,1,TRUE logic
VALIDITY,1761624595.867636,0x19B70007,1,54 state
CELL_OVERHEAT,1761624595.867636,0x19B70007,1,FALSE logic
NO_CURRENT_SENSOR,1761624595.867636,0x19B70007,1,FALSE logic
PACK_UNDER_VOLTAGE,1761624595.867636,0x19B70007,1,FALSE logic
CTRLDCU A13,1761624595.881739,0x18FFE180,1,1 state
SETP_DCLINKTOLERANCE A13,1761624595.881739,0x18FFE180,1,824.00 V
SETP_MOTPOWER A13,1761624595.881739,0x18FFE180,1,12 %
SETP_GENPOWER A13,1761624595.881739,0x18FFE180,1,221 %
SETP_SPEED A13,1761624595.881739,0x18FFE180,1,14165 rpm
SETP_TORQUE A13,1761624595.881739,0x18FFE180,1,12935.60 Nm
TCELL_24,1761624595.895482,0x19B50803,1,171 °C
TCELL_25,1761624595.895482,0x19B50803,1,0 °C
TCELL_26,1761624595.895482,0x19B50803,1,200 °C
TCELL_27,1761624595.895482,0x19B50803,1,253 °C
TCELL_28,1761624595.895482,0x19B50803,1,76 °C
TCELL_29,1761624595.895482,0x19B50803,1,27 °C
TCELL_30,1761624595.895482,0x19B50803,1,68 °C
TCELL_31,1761624595.895482,0x19B50803,1,134 °C
ACT_INVERTERSTATUS B13,1761624595.909309,0x18FF02F7,1,2 state
ACT_INVERTERREADY B13,1761624595.909309,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1761624595.909309,0x18FF02F7,1,1 state
ACT_SPEED B13,1761624595.909309,0x18FF02F7,1,44665 rpm
ACT_TORQUE B13,1761624595.909309,0x18FF02F7,1,9770.40 Nm
ACT_POWER B13,1761624595.909309,0x18FF02F7,1,21.30 kw
ACT_MOTORTEMPERATURE B13,1761624595.909309,0x18FF02F7,1,19 °C
TCELL_24,1761624595.923012,0x19B50803,1,146 °C
TCELL_25,1761624595.923012,0x19B50803,1,172 °C
TCELL_26,1761624595.923012,0x19B50803,1,161 °C
TCELL_27,1761624595.923012,0x19B50803,1,148 °C
TCELL_28,1761624595.923012,0x19B50803,1,176 °C
TCELL_29,1761624595.923012,0x19B50803,1,115 °C
TCELL_30,1761624595.923012,0x19B50803,1,125 °C
TCELL_31,1761624595.923012,0x19B50803,1,31 °C
VCELL_16,1761624595.936653,0x19B50102,1,2.08 V
VCELL_17,1761624595.936653,0x19B50102,1,1.60 V
VCELL_18,1761624595.936653,0x19B50102,1,1.67 V
VCELL_19,1761624595.936653,0x19B50102,1,0.59 V
VCELL_20,1761624595.936653,0x19B50102,1,0.94 V
VCELL_21,1761624595.936653,0x19B50102,1,0.58 V
VCELL_22,1761624595.936653,0x19B50102,1,1.08 V
VCELL_23,1761624595.936653,0x19B50102,1,0.29 V
APPS_RANGE_ERROR,1761624595.950033,0x18FF1515,1,FALSE state
SAFETY_OK,1761624595.950033,0x18FF1515,1,TRUE state
BRAKE,1761624595.950033,0x18FF1515,1,0 state
VCU_STATE,1761624595.950033,0x18FF1515,1,2 state
APS_PERC,1761624595.950033,0x18FF1515,1,225.71 %
CTRLDCU A13,1761624595.962523,0x18FFE180,1,0 state
SETP_DCLINKTOLERANCE A13,1761624595.962523,0x18FFE180,1,980.00 V
SETP_MOTPOWER A13,1761624595.962523,0x18FFE180,1,42 %
SETP_GENPOWER A13,1761624595.962523,0x18FFE180,1,222 %
SETP_SPEED A13,1761624595.962523,0x18FFE180,1,10272 rpm
SETP_TORQUE A13,1761624595.962523,0x18FFE180,1,6406.00 Nm
TORQUE 0A,1761624595.97698,0x18FF0DEA,1,8210.60 Nm
RPM 0A,1761624595.97698,0x18FF0DEA,1,46336.00 RPM
TORQUE 0B,1761624595.97698,0x18FF0DEA,1,10278.20 Nm
RPM 0B,1761624595.97698,0x18FF0DEA,1,5924.00 RPM
VCELL_88,1761624595.991778,0x19B5010B,1,0.79 V
VCELL_89,1761624595.991778,0x19B5010B,1,0.52 V
VCELL_90,1761624595.991778,0x19B5010B,1,2.33 V
VCELL_91,1761624595.991778,0x19B5010B,1,1.00 V
VCELL_92,1761624595.991778,0x19B5010B,1,1.82 V
VCELL_93,1761624595.991778,0x19B5010B,1,1.61 V
VCELL_94,1761624595.991778,0x19B5010B,1,0.51 V
VCELL_95,1761624595.991778,0x19B5010B,1,1.41 V
ACT_INVERTERSTATUS A13,1761624596.007608,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1761624596.007608,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1761624596.007608,0x18FF01F7,1,1 state
ACT_SPEED A13,1761624596.007608,0x18FF01F7,1,16369 rpm
ACT_TORQUE A13,1761624596.007608,0x18FF01F7,1,3022.40 Nm
ACT_POWER A13,1761624596.007608,0x18FF01F7,1,42.34 kw
ACT_MOTORTEMPERATURE A13,1761624596.007608,0x18FF01F7,1,228 °C
ACT_INVERTERSTATUS A13,1761624596.022863,0x18FF01F7,1,1 state
ACT_INVERTERREADY A13,1761624596.022863,0x18FF01F7,1,1 state
ACT_ERRORSTATUS A13,1761624596.022863,0x18FF01F7,1,0 state
ACT_SPEED A13,1761624596.022863,0x18FF01F7,1,65162 rpm
ACT_TORQUE A13,1761624596.022863,0x18FF01F7,1,5136.00 Nm
ACT_POWER A13,1761624596.022863,0x18FF01F7,1,87.42 kw
ACT_MOTORTEMPERATURE A13,1761624596.022863,0x18FF01F7,1,51 °C
SYSTEMENABLE,1761624596.03812,0x18FF1080,1,1 state
CLAMP15_CAN,1761624596.03812,0x18FF1080,1,3 state
SETP_DCLINKVOLTAGE,1761624596.03812,0x18FF1080,1,320.00 V
VOLTAGEPRECHARGEDEMAND,1761624596.03812,0x18FF1080,1,912.00 V
ACT_INVERTERSTATUS A13,1761624596.052975,0x18FF01F7,1,3 state
ACT_INVERTERREADY A13,1761624596.052975,0x18FF01F7,1,3 state
ACT_ERRORSTATUS A13,1761624596.052975,0x18FF01F7,1,0 state
ACT_SPEED A13,1761624596.052975,0x18FF01F7,1,23452 rpm
ACT_TORQUE A13,1761624596.052975,0x18FF01F7,1,4574.40 Nm
ACT_POWER A13,1761624596.052975,0x18FF01F7,1,186.12 kw
ACT_MOTORTEMPERATURE A13,1761624596.052975,0x18FF01F7,1,176 °C
VCELL_64,1761624596.067304,0x19B50108,1,2.44 V
VCELL_65,1761624596.067304,0x19B50108,1,0.71 V
VCELL_66,1761624596.067304,0x19B50108,1,1.15 V
VCELL_67,1761624596.067304,0x19B50108,1,1.87 V
VCELL_68,1761624596.067304,0x19B50108,1,0.98 V
VCELL_69,1761624596.067304,0x19B50108,1,0.01 V
VCELL_70,1761624596.067304,0x19B50108,1,2.47 V
VCELL_71,1761624596.067304,0x19B50108,1,0.68 V
ACT_INVERTERSTATUS B0,1761624596.082096,0x18FF02EA,1,1 state
ACT_INVERTERREADY B0,1761624596.082096,0x18FF02EA,1,0 state
ACT_ERRORSTATUS B0,1761624596.082096,0x18FF02EA,1,0 state
ACT_SPEED B0,1761624596.082096,0x18FF02EA,1,73 rpm
ACT_TORQUE B0,1761624596.082096,0x18FF02EA,1,515.20 Nm
ACT_POWER B0,1761624596.082096,0x18FF02EA,1,235.57 kw
ACT_MOTORTEMPERATURE B0,1761624596.082096,0x18FF02EA,1,247 °C
CTRLDCU A0,1761624596.094915,0x18FF1180,1,3 state
SETP_DCLINKTOLERANCE A0,1761624596.094915,0x18FF1180,1,276.00 V
SETP_MOTPOWER A0,1761624596.094915,0x18FF1180,1,146 %
SETP_GENPOWER A0,1761624596.094915,0x18FF1180,1,74 %
SETP_SPEED A0,1761624596.094915,0x18FF1180,1,4344 rpm
SETP_TORQUE A0,1761624596.094915,0x18FF1180,1,6356.40 Nm
CTRLDCU A0,1761624596.108996,0x18FF1180,1,2 state
SETP_DCLINKTOLERANCE A0,1761624596.108996,0x18FF1180,1,908.00 V
SETP_MOTPOWER A0,1761624596.108996,0x18FF1180,1,243 %
SETP_GENPOWER A0,1761624596.108996,0x18FF1180,1,217 %
SETP_SPEED A0,1761624596.108996,0x18FF1180,1,34811 rpm
SETP_TORQUE A0,1761624596.108996,0x18FF1180,1,11771.00 Nm
CTRLDCU B13,1761624596.12226,0x18FFE280,1,2 state
SETP_DCLINKTOLERANCE B13,1761624596.12226,0x18FFE280,1,220.00 V
SETP_MOTPOWER B13,1761624596.12226,0x18FFE280,1,164 %
