names,timestamp,id_can,prioridade,dado
ERROR CODE  M13,1771295248.577194,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295248.577194,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295248.577194,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295248.577194,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295248.5817244,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295248.5817244,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295248.5817244,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295248.5817244,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295248.5817244,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295248.5817244,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295248.5817244,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295248.5868952,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295248.5868952,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295248.5868952,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295248.5868952,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295248.5868952,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295248.5868952,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295248.5868952,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295248.6768768,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295248.6768768,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295248.6768768,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295248.6768768,0x18FF00F7,1,1 state
PRECHARGED M13,1771295248.6768768,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295248.6768768,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295248.6768768,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295248.6768768,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295248.6768768,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295248.6768768,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295248.6768768,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295248.6819487,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295248.6819487,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295248.6819487,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295248.6819487,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295248.6819487,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295248.6819487,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295248.6819487,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295248.686946,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295248.686946,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295248.686946,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295248.686946,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295248.686946,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295248.686946,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295248.686946,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295248.777211,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295248.777211,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295248.777211,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295248.777211,0x18FF00F7,1,1 state
PRECHARGED M13,1771295248.777211,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295248.777211,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295248.777211,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295248.777211,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295248.777211,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295248.777211,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295248.777211,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295248.781963,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295248.781963,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295248.781963,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295248.781963,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295248.781963,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295248.781963,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295248.781963,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295248.78668,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295248.78668,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295248.78668,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295248.78668,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295248.78668,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295248.78668,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295248.78668,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295248.876956,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295248.876956,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295248.876956,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295248.876956,0x18FF00F7,1,1 state
PRECHARGED M13,1771295248.876956,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295248.876956,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295248.876956,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295248.876956,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295248.876956,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295248.876956,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295248.876956,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295248.8819788,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295248.8819788,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295248.8819788,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295248.8819788,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295248.8819788,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295248.8819788,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295248.8819788,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295248.8867867,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295248.8867867,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295248.8867867,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295248.8867867,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295248.8867867,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295248.8867867,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295248.8867867,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295248.9770935,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295248.9770935,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295248.9770935,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295248.9770935,0x18FF00F7,1,1 state
PRECHARGED M13,1771295248.9770935,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295248.9770935,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295248.9770935,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295248.9770935,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295248.9770935,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295248.9770935,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295248.9770935,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295248.9820576,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295248.9820576,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295248.9820576,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295248.9820576,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295248.9820576,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295248.9820576,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295248.9820576,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295248.9866257,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295248.9866257,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295248.9866257,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295248.9866257,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295248.9866257,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295248.9866257,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295248.9866257,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.0768268,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.0768268,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.0768268,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.0768268,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.0768268,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.0768268,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.0768268,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.0768268,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.0768268,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.0768268,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.0768268,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.081824,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.081824,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.081824,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.081824,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.081824,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.081824,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.081824,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.0867662,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.0867662,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.0867662,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.0867662,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.0867662,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.0867662,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.0867662,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.1769025,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.1769025,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.1769025,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.1769025,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.1769025,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.1769025,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.1769025,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.1769025,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.1769025,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.1769025,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.1769025,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.1822295,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.1822295,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.1822295,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.1822295,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.1822295,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.1822295,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.1822295,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.186785,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.186785,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.186785,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.186785,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.186785,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.186785,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.186785,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.2769248,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.2769248,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.2769248,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.2769248,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.2769248,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.2769248,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.2769248,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.2769248,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.2769248,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.2769248,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.2769248,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.2821906,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.2821906,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.2821906,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.2821906,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.2821906,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.2821906,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.2821906,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.2869337,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.2869337,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.2869337,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.2869337,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.2869337,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.2869337,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.2869337,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.3770156,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.3770156,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.3770156,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.3770156,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.3770156,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.3770156,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.3770156,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.3770156,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.3770156,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.3770156,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.3770156,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.3821404,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.3821404,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.3821404,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.3821404,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.3821404,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.3821404,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.3821404,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.386624,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.386624,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.386624,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.386624,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.386624,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.386624,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.386624,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.4774358,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.4774358,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.4774358,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.4774358,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.4774358,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.4774358,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.4774358,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.4774358,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.4774358,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.4774358,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.4774358,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.4816802,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.4816802,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.4816802,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.4816802,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.4816802,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.4816802,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.4816802,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.4866202,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.4866202,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.4866202,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.4866202,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.4866202,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.4866202,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.4866202,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.5769866,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.5769866,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.5769866,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.5769866,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.5769866,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.5769866,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.5769866,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.5769866,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.5769866,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.5769866,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.5769866,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.5820909,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.5820909,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.5820909,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.5820909,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.5820909,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.5820909,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.5820909,0x18FF01F7,1,26.00 °C
ACT_INVERTERSTATUS B13,1771295249.5869403,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.5869403,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.5869403,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.5869403,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.5869403,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.5869403,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.5869403,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.6770484,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.6770484,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.6770484,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.6770484,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.6770484,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.6770484,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.6770484,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.6770484,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.6770484,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.6770484,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.6770484,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.682035,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.682035,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.682035,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.682035,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.682035,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.682035,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.682035,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.6866002,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.6866002,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.6866002,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.6866002,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.6866002,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.6866002,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.6866002,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.7769103,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.7769103,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.7769103,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.7769103,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.7769103,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.7769103,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.7769103,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.7769103,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.7769103,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.7769103,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.7769103,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.7820365,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.7820365,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.7820365,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.7820365,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.7820365,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.7820365,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.7820365,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.7867837,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.7867837,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.7867837,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.7867837,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.7867837,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.7867837,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.7867837,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771295249.8771372,0x18FF00F7,1,0 state
ERRORLAMP M13,1771295249.8771372,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771295249.8771372,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771295249.8771372,0x18FF00F7,1,1 state
PRECHARGED M13,1771295249.8771372,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771295249.8771372,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771295249.8771372,0x18FF00F7,1,3 state
ERROR CODE  M13,1771295249.8771372,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771295249.8771372,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771295249.8771372,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771295249.8771372,0x18FF00F7,1,26.00 °C
ACT_INVERTERSTATUS A13,1771295249.881614,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771295249.881614,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771295249.881614,0x18FF01F7,1,0 state
ACT_SPEED A13,1771295249.881614,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771295249.881614,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771295249.881614,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771295249.881614,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771295249.88655,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771295249.88655,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771295249.88655,0x18FF02F7,1,0 state
ACT_SPEED B13,1771295249.88655,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771295249.88655,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771295249.88655,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771295249.88655,0x18FF02F7,1,28.00 °C
